timestamp,closed_at,source,market,direction,outcome,amount,entry_price,sell_price,result,won,pnl,winning_outcome,condition_id,token_id
2026-04-24T23:10:01.042191+00:00,2026-04-24T23:20:51.084298+00:00,momentum,"Ethereum Up or Down - April 24, 7:10PM-7:15PM ET",UP,Up,4.0,0.51,,WIN,YES,3.8431372549019605,Up,0xb88d570294450b344144a1f0e052f78d77a8c8f4fe522c433f40b794283c73eb,106733976866388386201306890011155383254663510481833528331631378718562469113487
2026-04-24T23:10:11.785440+00:00,2026-04-24T23:20:51.245121+00:00,momentum,"Bitcoin Up or Down - April 24, 7:10PM-7:15PM ET",UP,Up,2.0,0.54,,WIN,YES,1.7037037037037033,Up,0xbceab30cf83626abb24c0876d27a158696d66f3d297b2126230d691c8b3354a3,8790716364460389611226548538052848655171098884961728839398504963347086425655
2026-04-24T23:10:00.958733+00:00,2026-04-24T23:21:51.701210+00:00,momentum,"XRP Up or Down - April 24, 7:10PM-7:15PM ET",UP,Up,2.0,0.515,,WIN,YES,1.883495145631068,Up,0xdd3d0c6ce9cbfae68a590d069d96170a9bfe198bb75187c117408e52eaeb0255,47003193909583639716326640430463351506605670141957861801379360926620344823312
2026-04-24T23:15:00.293696+00:00,2026-04-24T23:23:53.685039+00:00,momentum,"Bitcoin Up or Down - April 24, 7:15PM-7:20PM ET",DOWN,Down,2.0,0.52,,LOSS,NO,-2.0,Up,0xb7816bebc358b4b262221897e5c7dde61ad0bc516201ff16495e2a2a575ba5fd,17283978174986724418805866754992960169087323113322436726655017869564811129913
2026-04-24T23:15:00.340843+00:00,2026-04-24T23:23:53.849242+00:00,momentum,"Ethereum Up or Down - April 24, 7:15PM-7:20PM ET",DOWN,Down,2.0,0.53,,WIN,YES,1.773584905660377,Down,0x3ba6eb2a58299ca73805763c666a7a7f30585650af35179751cedb2f441b3845,101289260066819867393512753807429757091157740874530959205161345757784987327034
2026-04-24T23:15:03.513939+00:00,2026-04-24T23:24:54.281054+00:00,momentum,"XRP Up or Down - April 24, 7:15PM-7:20PM ET",DOWN,Down,2.0,0.52,,LOSS,NO,-2.0,Up,0xa95993152ff8e5f2937b37a4b8bb7195e71aa675748f4bef33079aec6a9813e8,43824819428066568121129323289884904532885314750321574715284260818328391349447
2026-04-24T23:15:03.553059+00:00,2026-04-24T23:24:54.457450+00:00,momentum,"Solana Up or Down - April 24, 7:15PM-7:20PM ET",DOWN,Down,2.0,0.54,,WIN,YES,1.7037037037037033,Down,0x2b5113c596ac8ee6094768a37e0a42aa88119dcaab02655402ca0b9e6a2e6f3a,72514397914375743227364414468144280850450723769110401074585954406351580272172
2026-04-24T23:20:01.689104+00:00,2026-04-24T23:29:56.813617+00:00,momentum,"Ethereum Up or Down - April 24, 7:20PM-7:25PM ET",DOWN,Down,2.0,0.51,,LOSS,NO,-2.0,Up,0x20dafde13aecfe17e540dd90c8ba7451efc39195ce7ce2397e20d58eeb9d188d,87833054438852589827052308845649942178316712742497316306356880831732362235642
2026-04-24T23:20:01.732447+00:00,2026-04-24T23:30:57.326578+00:00,momentum,"Bitcoin Up or Down - April 24, 7:20PM-7:25PM ET",DOWN,Down,4.0,0.67,,WIN,YES,1.9701492537313428,Down,0xcd00a8ccfff0ab3ceddfb126c075f70ce63d9b7cbc10b2995428469a69e51429,3834508674181120103437509592204626238742984536318570798165900445165084813856
2026-04-24T23:20:01.795250+00:00,2026-04-24T23:30:57.579845+00:00,momentum,"XRP Up or Down - April 24, 7:20PM-7:25PM ET",DOWN,Down,4.0,0.53,,WIN,YES,3.547169811320754,Down,0xe25c93789c4154c15ee3e5a25ac440189950fb8fd50f2bfeb632f15f1c588697,20143043024722365194853057039868124419804834702435958235093654435987145004624
2026-04-24T23:20:04.928372+00:00,2026-04-24T23:30:57.624445+00:00,momentum,"Solana Up or Down - April 24, 7:20PM-7:25PM ET",UP,Up,2.0,0.52,,LOSS,NO,-2.0,Down,0x9693c2e14857fdfc56931ea20a8eafbfd4a27bf01a25a86208b3b0b7f814d803,85183094010001514877581316080079415185739335078008784680960231929672349762047
2026-04-24T23:25:01.269352+00:00,2026-04-24T23:35:59.831415+00:00,momentum,"Solana Up or Down - April 24, 7:25PM-7:30PM ET",UP,Up,4.0,0.51,,WIN,YES,3.8431372549019605,Up,0x467ea658ae9263554a71958f3be36873acf5709fa31a9fee0590615dd27e3d14,19056345933061285724101658117192292122441616866594711971053543857971327760791
2026-04-24T23:25:01.341590+00:00,2026-04-24T23:35:59.868118+00:00,momentum,"XRP Up or Down - April 24, 7:25PM-7:30PM ET",DOWN,Down,2.0,0.51,,LOSS,NO,-2.0,Up,0x953f284bd31bcd829b9caf4fcfb0a58d25b707667fe920ec3430eed0bb38347f,91016067042651902954310685140401675991407048232489061223572034044124624646864
2026-04-24T23:25:01.145267+00:00,2026-04-24T23:36:59.605103+00:00,momentum,"Ethereum Up or Down - April 24, 7:25PM-7:30PM ET",DOWN,Down,2.0,0.51,,LOSS,NO,-2.0,Up,0x5676c158dd32a0640d44095a5f2f6adbf2ef4e9561f4ad72bb895c3af333cf20,84604277639561082335157259700928965275228322435378147630259872921703886785694
2026-04-24T23:25:01.210569+00:00,2026-04-24T23:36:59.653893+00:00,momentum,"Bitcoin Up or Down - April 24, 7:25PM-7:30PM ET",DOWN,Down,2.0,0.52,,LOSS,NO,-2.0,Up,0x424335524f3fe6746102704e019d9ea02a2a1419cefc0b02202a4a1549283a60,44219717832559893419988395107174101249050739077082695941178466929308128622297
2026-04-24T23:30:03.874938+00:00,2026-04-24T23:39:00.997649+00:00,momentum,"Solana Up or Down - April 24, 7:30PM-7:35PM ET",UP,Up,2.0,0.51,,WIN,YES,1.9215686274509802,Up,0xb716146b86d284daf2a5e3f63014df5a0621f6ecbc4b86703616f3c25dc52a07,92442021528259475281159093380931265980367327677685484122196756575512311526962
2026-04-24T23:30:25.765164+00:00,2026-04-24T23:39:01.056977+00:00,momentum,"XRP Up or Down - April 24, 7:30PM-7:35PM ET",DOWN,Down,4.0,0.6,,LOSS,NO,-4.0,Up,0x8cfaa7dbba58eb5405e85dbdca9b139f6c28a4ca3286f369aad1ff8b40c146a5,53216555265348213751796999226091772878675300027951141722363541978631600457068
2026-04-24T23:30:00.700086+00:00,2026-04-24T23:40:01.739359+00:00,momentum,"Bitcoin Up or Down - April 24, 7:30PM-7:35PM ET",UP,Up,4.0,0.53,,WIN,YES,3.547169811320754,Up,0x030a7e380211e8ccfb47392d0e6bdede79e3a682593e489ba7783c73b13e941a,86539600118949308358537511716307436396646484111219785342834250275155253636589
2026-04-24T23:30:00.750234+00:00,2026-04-24T23:40:01.774307+00:00,momentum,"Ethereum Up or Down - April 24, 7:30PM-7:35PM ET",DOWN,Down,4.0,0.51,,LOSS,NO,-4.0,Up,0xd2bc2aad56509a96d12e4226edfddd1cd3718bed4182c7d436fe681bb6c11ed9,68504960389743164846357202661912320490781356530248343089355334039531918234244
2026-04-24T23:35:02.756360+00:00,2026-04-24T23:45:03.296854+00:00,momentum,"Bitcoin Up or Down - April 24, 7:35PM-7:40PM ET",DOWN,Down,2.0,0.54,,WIN,YES,1.7037037037037033,Down,0x3c1370dfbb55476612f6aba8a7032f831aead4266c519042b5816117daeba1be,112417960589695975433620301524942186792429284923663712173954828020858359791145
2026-04-24T23:35:02.793697+00:00,2026-04-24T23:46:03.601822+00:00,momentum,"XRP Up or Down - April 24, 7:35PM-7:40PM ET",DOWN,Down,8.0,0.61,,WIN,YES,5.114754098360656,Down,0x47f0bcc97bc74e783bb0597d2516b384419f976445f8a79bae5be1fffdcb0aa2,49749067385279184941771958124475643771710379720724907896261296640546300462861
2026-04-24T23:35:02.831821+00:00,2026-04-24T23:46:03.740875+00:00,momentum,"Solana Up or Down - April 24, 7:35PM-7:40PM ET",DOWN,Down,2.0,0.54,,WIN,YES,1.7037037037037033,Down,0xb58255ae8e4198a62b35813865bc0a1a8d836fd095f0273c53de7d237ec350fc,87840332829260754341536565862840057886066742151844219107865952175552359834422
2026-04-24T23:35:02.881856+00:00,2026-04-24T23:46:03.870519+00:00,momentum,"Ethereum Up or Down - April 24, 7:35PM-7:40PM ET",DOWN,Down,8.0,0.61,,WIN,YES,5.114754098360656,Down,0x6138dcc0dce2d682b3a11a6607033f5fae89f42e70b7464997c00efe83936998,40655566840520442493868002146538347920956966320848034552304658613085480463513
2026-04-24T23:40:01.047970+00:00,2026-04-24T23:51:05.938471+00:00,momentum,"Bitcoin Up or Down - April 24, 7:40PM-7:45PM ET",UP,Up,2.0,0.55,,WIN,YES,1.6363636363636362,Up,0xbb3a35d5bffb0922d034dbcfbc7944ef5ee832634b100c2f54c832b4c9294d8c,61386231874788362166591090535779792542212559427554106862794674840705484542681
2026-04-24T23:40:01.099940+00:00,2026-04-24T23:51:06.073747+00:00,momentum,"Ethereum Up or Down - April 24, 7:40PM-7:45PM ET",DOWN,Down,2.0,0.51,,WIN,YES,1.9215686274509802,Down,0x13758717826841a44ad8ae2d4a630f4a49aee6bced11530598773237c26b302c,2561479188741757716392206826946447592400024815469830927668724451116518676400
2026-04-24T23:40:04.803949+00:00,2026-04-24T23:52:05.986439+00:00,momentum,"XRP Up or Down - April 24, 7:40PM-7:45PM ET",DOWN,Down,2.0,0.54,,WIN,YES,1.7037037037037033,Down,0x2115fb4b29005cf73b76f532c2b4f626602ead4c9db321780fcbe7fc803abd8f,54836919304808396510651824068681451493356795615343761496741335901503538852816
2026-04-24T23:40:04.852062+00:00,2026-04-24T23:52:06.114250+00:00,momentum,"Solana Up or Down - April 24, 7:40PM-7:45PM ET",DOWN,Down,2.0,0.61,,WIN,YES,1.278688524590164,Down,0xa32957652754900aff9a55f9239f1d7d5b0568f8013b1e856f5522ec3405d27a,6131792370766584878835196787625912122827644463859729557430311114405278186228
2026-04-24T23:45:00.677721+00:00,2026-04-24T23:53:07.177091+00:00,momentum,"Ethereum Up or Down - April 24, 7:45PM-7:50PM ET",DOWN,Down,2.0,0.515,,WIN,YES,1.883495145631068,Down,0x8ac03465a71403bc84c3e76ecf577402c89aee1e6ce8bf31e8df730230d8c0b9,16102173636259507130885247096847329035569022207335026552928676339501246756203
2026-04-24T23:45:03.065600+00:00,2026-04-24T23:53:07.309026+00:00,momentum,"XRP Up or Down - April 24, 7:45PM-7:50PM ET",DOWN,Down,2.0,0.68,,LOSS,NO,-2.0,Up,0xb6115acd47cc67dd43bc8e48134a6b6be8e13c10e982d15f4322902f51c6e6d3,44690850042553397703430997688113559820323475926903363382190942220437685522860
2026-04-24T23:45:00.638829+00:00,2026-04-24T23:54:07.501967+00:00,momentum,"Bitcoin Up or Down - April 24, 7:45PM-7:50PM ET",DOWN,Down,2.0,0.525,,WIN,YES,1.8095238095238093,Down,0x808edd8d59f0c5b3bf8108c204c288e5ab03643ca2df616d7e99f5339b0f9832,82086896421921718391766205193614334921826243490856032037779684960200412491839
2026-04-24T23:45:03.028463+00:00,2026-04-24T23:55:08.256452+00:00,momentum,"Solana Up or Down - April 24, 7:45PM-7:50PM ET",DOWN,Down,2.0,0.65,,LOSS,NO,-2.0,Up,0x9a7a1fbe619a9f9be463da7d5ac93f08aeac3aff0b9381c1a6bc0c799a594254,44514466518791242949113155746494037221359567535032947558540455911620661204528
2026-04-24T23:50:02.668175+00:00,2026-04-24T23:59:11.559211+00:00,momentum,"XRP Up or Down - April 24, 7:50PM-7:55PM ET",DOWN,Down,4.0,0.51,,LOSS,NO,-4.0,Up,0x2c36546a9ffc8dde3186ad79cdb9e8b2a8dd3184d3558a198170f7d671fad17b,43647416496374531339114048598349914511926746176515296569137180941963152417848
2026-04-24T23:50:00.492605+00:00,2026-04-25T00:00:11.952307+00:00,momentum,"Ethereum Up or Down - April 24, 7:50PM-7:55PM ET",DOWN,Down,4.0,0.515,,LOSS,NO,-4.0,Up,0xd66b0ed907c915226933d3e67137029bbba3520b04e82645a4e05491b444f04e,30071686143149676228370503421102014654865394206331100251565883347020475807648
2026-04-24T23:50:02.634668+00:00,2026-04-25T00:00:12.396257+00:00,momentum,"Bitcoin Up or Down - April 24, 7:50PM-7:55PM ET",UP,Up,2.0,0.52,,WIN,YES,1.8461538461538458,Up,0xd239dccc4c2b7b8953d52db384453938fcd74fe3b90572e052701c3109d4bc3a,30058896415495176519418369780651919528808370165712628278976673775583275179866
2026-04-24T23:50:02.705576+00:00,2026-04-25T00:01:12.215222+00:00,momentum,"Solana Up or Down - April 24, 7:50PM-7:55PM ET",DOWN,Down,2.0,0.53,,WIN,YES,1.773584905660377,Down,0xcca9f7737fed564d5149d874b1c6219d14a927d396ab18c09865e823ae78c913,27187967848087654392267528933331486578443673445769471442211904465907598620553
2026-04-24T23:55:00.679626+00:00,2026-04-25T00:06:14.765709+00:00,momentum,"Ethereum Up or Down - April 24, 7:55PM-8:00PM ET",DOWN,Down,8.0,0.51,,WIN,YES,7.686274509803921,Down,0x5934f910c8e514a8504db3863227ae7a099053c57a8f7892eb0e8578722a5022,4562623251889092435322050807791194006554667239983825276422210008844368926164
2026-04-24T23:55:03.836560+00:00,2026-04-25T00:06:14.957289+00:00,momentum,"Solana Up or Down - April 24, 7:55PM-8:00PM ET",DOWN,Down,2.0,0.51,,WIN,YES,1.9215686274509802,Down,0x6f8f336a88d4840c958cd00e7f9638dc30c809ed0b7c9c931d5d20833d8314ab,48008961039398662419037626962092414071285758333839985214774699368343135700909
2026-04-24T23:55:03.875938+00:00,2026-04-25T00:06:15.119907+00:00,momentum,"XRP Up or Down - April 24, 7:55PM-8:00PM ET",DOWN,Down,2.0,0.54,,WIN,YES,1.7037037037037033,Down,0xefd5c92fd97c425178f05385d001b1aa8aff9001bdae87308dcaca6fc1a80b2b,65164117477075537869110011739568143148208859042963852226497433586479253333344
2026-04-24T23:55:06.977412+00:00,2026-04-25T00:07:15.195628+00:00,momentum,"Bitcoin Up or Down - April 24, 7:55PM-8:00PM ET",UP,Up,2.0,0.55,,LOSS,NO,-2.0,Down,0xcd1d603205448f182fb8dfb944aebc1b7295694d485a2dfa5742bbc9c369a0da,85599054147033523144677600620347280240297084388551045711438536730882322628020
2026-04-25T00:00:00.340793+00:00,2026-04-25T00:08:16.663277+00:00,momentum,"Ethereum Up or Down - April 24, 8:00PM-8:05PM ET",UP,Up,2.0,0.515,,LOSS,NO,-2.0,Down,0x1dfaa29a644cc2749c8713aa2d55268f781144617d25517394b709d1d562ce8e,53186307711416587918258193343452230436141587418227393174117656210683848903584
2026-04-25T00:00:01.518924+00:00,2026-04-25T00:08:16.845729+00:00,momentum,"Bitcoin Up or Down - April 24, 8:00PM-8:05PM ET",DOWN,Down,2.0,0.66,,WIN,YES,1.0303030303030303,Down,0x66b190a42b9a02ec6a7c16d0dcf4a515c283a3b8d184d144b100a4399131efec,88192334408479002480165874832450291606525135827868584954628341133396611117740
2026-04-25T00:00:01.598786+00:00,2026-04-25T00:08:17.009577+00:00,momentum,"Solana Up or Down - April 24, 8:00PM-8:05PM ET",DOWN,Down,2.0,0.54,,WIN,YES,1.7037037037037033,Down,0xdeff6cefa7a629b101d82ac85a87541eed1f37880efee0d8eb6a4f1788dc1941,43879386501655888151095336115484587602286665367663362339658429181555807006816
2026-04-25T00:00:04.715215+00:00,2026-04-25T00:09:17.072346+00:00,momentum,"XRP Up or Down - April 24, 8:00PM-8:05PM ET",DOWN,Down,2.0,0.67,,LOSS,NO,-2.0,Up,0xd10a6e4ace4d193f41002801b52f5dec5d29578e048e2d0e34984f5c7390ceb8,107405374236165748745606337166582447850689693327281487474719023478111116804182
2026-04-25T00:05:06.667256+00:00,2026-04-25T00:14:20.666830+00:00,momentum,"Ethereum Up or Down - April 24, 8:05PM-8:10PM ET",DOWN,Down,4.0,0.55,,LOSS,NO,-4.0,Up,0x62bce036f81276af5a56cfc756862ca3c291d5a4c8a339ae7bd980cc2c744cba,15524627897197995131593025920744350501736142374407656437333106577479753408198
2026-04-25T00:05:00.453026+00:00,2026-04-25T00:15:20.440695+00:00,momentum,"Bitcoin Up or Down - April 24, 8:05PM-8:10PM ET",DOWN,Down,2.0,0.67,,LOSS,NO,-2.0,Up,0x77f3f6d2166664e68dfb81dcdc2d678d170a1f0154c3908742cd8c4be3932c3b,90883754894540776467514921954271426894386933448899677774763951882332516542056
2026-04-25T00:05:03.570474+00:00,2026-04-25T00:16:20.716885+00:00,momentum,"Solana Up or Down - April 24, 8:05PM-8:10PM ET",UP,Up,2.0,0.55,,WIN,YES,1.6363636363636362,Up,0xad042e1df78990760cfcca22710e5bfe2947c177f25fc805ce3f0dddee12f361,99390141151351515156504542475105093063781139878073083030878973446312416435941
2026-04-25T00:05:32.231908+00:00,2026-04-25T00:16:20.842443+00:00,momentum,"XRP Up or Down - April 24, 8:05PM-8:10PM ET",DOWN,Down,2.0,0.52,,WIN,YES,1.8461538461538458,Down,0x15e0518fc71033b6038754f541912fd485a53f6df7e4328c35789e011a142c24,91076907890325107043864055130712948604771181338115943031830151781669828184805
2026-04-25T00:10:01.249096+00:00,2026-04-25T00:21:24.653579+00:00,momentum,"Solana Up or Down - April 24, 8:10PM-8:15PM ET",UP,Up,2.0,0.57,,LOSS,NO,-2.0,Down,0x2e4f36673f0307b744f0b83d5622acc46993da2bcff53c80da08a1fd7b59566c,26562890489493877563155963381697046474939039197894879272858370766987824476553
2026-04-25T00:10:01.286936+00:00,2026-04-25T00:21:24.781895+00:00,momentum,"Bitcoin Up or Down - April 24, 8:10PM-8:15PM ET",DOWN,Down,4.0,0.59,,WIN,YES,2.779661016949153,Down,0x63a18a97d3d5148514b64c5697bbeb93891cd56a4efb712d5361de76cd491de3,70876044463640677154932414215188484253901090636594677535789462573695514592662
2026-04-25T00:10:04.985010+00:00,2026-04-25T00:21:24.906148+00:00,momentum,"Ethereum Up or Down - April 24, 8:10PM-8:15PM ET",DOWN,Down,8.0,0.54,,WIN,YES,6.814814814814813,Down,0x4e0dc41cb3431577bcfd683bd43431bc32f5394b6207fef2734e27b10ab7224c,26928292608879199954684175620413689771931006969883641044048025975995538314582
2026-04-25T00:10:05.028608+00:00,2026-04-25T00:21:25.021042+00:00,momentum,"XRP Up or Down - April 24, 8:10PM-8:15PM ET",DOWN,Down,2.0,0.51,,WIN,YES,1.9215686274509802,Down,0x77344e27fa758bce2825f1fe8cbf93616d6aa5a44e847950276bba425d087e7d,84610098365305673094321181397323177733839365610112525064350172071498476952937
2026-04-25T00:15:01.445721+00:00,2026-04-25T00:23:26.559479+00:00,momentum,"Solana Up or Down - April 24, 8:15PM-8:20PM ET",UP,Up,4.0,0.52,,WIN,YES,3.6923076923076916,Up,0x46ce3d78febb2fef49a3f81a9707b90445b0936267499360665e4d97c1ab1d67,73939746860259256857681191518914461804461570868862715374327874753520524388579
2026-04-25T00:15:01.499704+00:00,2026-04-25T00:23:26.704102+00:00,momentum,"XRP Up or Down - April 24, 8:15PM-8:20PM ET",UP,Up,2.0,0.51,,WIN,YES,1.9215686274509802,Up,0x68cb7dca81d905ca0078f1c5792b2461c34aed868fbd549ab0a39ab1bc3e447a,76523513649274615536953647734065131334414881583219040502653605032284276515327
2026-04-25T00:15:04.664353+00:00,2026-04-25T00:23:26.731906+00:00,momentum,"Bitcoin Up or Down - April 24, 8:15PM-8:20PM ET",UP,Up,2.0,0.51,,LOSS,NO,-2.0,Down,0x53d8eeaba58d46f55fd762f311c3716360482294286e51ff96e96defc2e429e6,7045288962230074958915674221258790265635338684381641183912615044404587964356
2026-04-25T00:15:01.323180+00:00,2026-04-25T00:24:26.873478+00:00,momentum,"Ethereum Up or Down - April 24, 8:15PM-8:20PM ET",UP,Up,2.0,0.54,,LOSS,NO,-2.0,Down,0x35e56d5ebb0b9db5b56ea633e362e295e64eceec1ad8875e6a7b71e482bfca57,50065220267283917947485961454520427886286220014219540048146045595879456243780
2026-04-25T00:20:02.386746+00:00,2026-04-25T00:29:29.609192+00:00,momentum,"Solana Up or Down - April 24, 8:20PM-8:25PM ET",UP,Up,2.0,0.51,,LOSS,NO,-2.0,Down,0x6e8305ea181cf3738905b35760891e59ccfc3778ff1d18fa5550a0f507d6aa15,58490829278509279787563961385393899540140047974694494573628456094823878120198
2026-04-25T00:20:02.517096+00:00,2026-04-25T00:29:29.889429+00:00,momentum,"Bitcoin Up or Down - April 24, 8:20PM-8:25PM ET",UP,Up,4.0,0.61,,LOSS,NO,-4.0,Down,0x188e25324c49f35c2a3190b9e7ff2628d0eb2dc7c6a93c2f4a2b60dc6cb9a08d,35604157381598438309750731590131550447189876335159245583760031596507956569717
2026-04-25T00:20:02.442434+00:00,2026-04-25T00:30:30.008968+00:00,momentum,"Ethereum Up or Down - April 24, 8:20PM-8:25PM ET",UP,Up,4.0,0.54,,WIN,YES,3.4074074074074066,Up,0x4744d27852070a02b3251832e98c0a58ecf7f8049b4bf71fbd7a07ece80f1cf8,110630751845803201973699056026161745458265219374073771310211825914154213295851
2026-04-25T00:20:02.478723+00:00,2026-04-25T00:30:30.044967+00:00,momentum,"XRP Up or Down - April 24, 8:20PM-8:25PM ET",UP,Up,2.0,0.53,,LOSS,NO,-2.0,Down,0xb2f4d01f65486f5131a12d0aab5bd667505fdc3b106d9e9ff04d527d5f88aade,97539923055798576205282122399484898622463915121790045496503614330594050419037
2026-04-25T00:25:00.625696+00:00,2026-04-25T00:35:31.646300+00:00,momentum,"Solana Up or Down - April 24, 8:25PM-8:30PM ET",UP,Up,4.0,0.51,,LOSS,NO,-4.0,Down,0xe4e70bd547c741cf9122bb895db9fe83ec638f18af5500457b1056f68b164a04,19289404549267633826327550596944654010870776559720984067434879869490540007196
2026-04-25T00:25:01.660767+00:00,2026-04-25T00:35:31.685141+00:00,momentum,"Ethereum Up or Down - April 24, 8:25PM-8:30PM ET",UP,Up,2.0,0.52,,LOSS,NO,-2.0,Down,0x53e94bed73574b8880d3777658ea90427fae2e7960c5fb62dd177a80499f7ba2,21813993936103486326617775175219697790003810953014416880624530229283790632948
2026-04-25T00:25:01.751782+00:00,2026-04-25T00:36:32.746383+00:00,momentum,"XRP Up or Down - April 24, 8:25PM-8:30PM ET",DOWN,Down,4.0,0.57,,WIN,YES,3.0175438596491233,Down,0xd36ee1b1ca96488dab694639ca9c20a393668069dc5b9953ab0e1b070239dd91,5140333235719133861068791859459873983896922480394969825423518455579776006709
2026-04-25T00:25:01.703807+00:00,2026-04-25T00:37:32.638140+00:00,momentum,"Bitcoin Up or Down - April 24, 8:25PM-8:30PM ET",UP,Up,2.0,0.53,,LOSS,NO,-2.0,Down,0xda0a10026e50ca3397d8d5619ec9fd630bc5d30aeba38c5af5ffe2626e759c08,65376586762891533512611035685707198055561058397128176530365506250221238749095
2026-04-25T00:30:29.829027+00:00,2026-04-25T00:38:33.716527+00:00,momentum,"XRP Up or Down - April 24, 8:30PM-8:35PM ET",DOWN,Down,2.0,0.51,,LOSS,NO,-2.0,Up,0x0d9e96ebae97910439f517f16cab7158751b58e639ecd7f6fb4727b93b7d7adf,30297634107579924984572028218063022476869474956301174354049339763465271847894
2026-04-25T00:30:00.931534+00:00,2026-04-25T00:39:33.588625+00:00,momentum,"Bitcoin Up or Down - April 24, 8:30PM-8:35PM ET",UP,Up,4.0,0.55,,WIN,YES,3.2727272727272725,Up,0x3db8dec3b8761e97fa0dd4ac32c3971b40037f33fa3aa8ef174e9ca98c942f12,69395757272313611298955286880908516091919180456366871033396682506699541473861
2026-04-25T00:30:10.413939+00:00,2026-04-25T00:39:33.871449+00:00,momentum,"Solana Up or Down - April 24, 8:30PM-8:35PM ET",UP,Up,8.0,0.51,,WIN,YES,7.686274509803921,Up,0x98721e35984c0a9ace4d0b7eb1080892b6141cc7867a422752bb9f0dc44f77cf,10557953747173625976033797980547051082454597409358449921690293282590535088961
2026-04-25T00:30:00.977955+00:00,2026-04-25T00:40:34.506658+00:00,momentum,"Ethereum Up or Down - April 24, 8:30PM-8:35PM ET",UP,Up,4.0,0.53,,WIN,YES,3.547169811320754,Up,0x064f46e48d8c9e66acd232390c520ce154d3ba74bb2b61c8bcdd7f1db5acc5e2,101921111574275682733891975676675854626062205030812431990848239714559132921303
2026-04-25T00:35:00.968109+00:00,2026-04-25T00:44:35.852660+00:00,momentum,"Solana Up or Down - April 24, 8:35PM-8:40PM ET",UP,Up,2.0,0.51,,WIN,YES,1.9215686274509802,Up,0x9d24f52738b3fa253bf56e49c940f55375aa2c4c189fb38bf3b2a23d7c85a24e,112305750446821853590878318891881342606875497090495016517491161509191114983790
