timestamp,closed_at,source,market,direction,outcome,amount,entry_price,sell_price,result,won,pnl,winning_outcome,condition_id,token_id
2026-04-25T23:45:00.631328+00:00,2026-04-25T23:58:07.673612+00:00,momentum,"Ethereum Up or Down - April 25, 7:45PM-7:50PM ET",DOWN,Down,2.0,0.515,,LOSS,NO,-2.0,Up,0xce01d719e789cac3705ea15dc01b674023fa6f99fd9a9f78067396591b112ba0,74319451459398527610178953191866252272069174215463058927375868675131477301162
2026-04-25T23:50:02.211967+00:00,2026-04-25T23:59:08.888221+00:00,momentum,"Bitcoin Up or Down - April 25, 7:50PM-7:55PM ET",DOWN,Down,8.0,0.63,,LOSS,NO,-8.0,Up,0x731139306eed3de198e93e426a6ef7c3f5485ea77237fa90164aa3f3da6ac049,97312897963403100167363769479329100928863711644585944501787914221509785299369
2026-04-25T23:50:01.064128+00:00,2026-04-26T00:00:09.523709+00:00,momentum,"Solana Up or Down - April 25, 7:50PM-7:55PM ET",DOWN,Down,2.0,0.515,,LOSS,NO,-2.0,Up,0xb24c92af2ea9430a6c535a195dae68b529f56444a775b57c3df46a5f4a32d51c,6784891849329204852426393517121690223650129829089615349172355260427979410238
2026-04-25T23:50:02.239568+00:00,2026-04-26T00:00:09.761460+00:00,momentum,"XRP Up or Down - April 25, 7:50PM-7:55PM ET",DOWN,Down,2.0,0.62,,WIN,YES,1.2258064516129035,Down,0x45447f154fd65041e0529f4107bc43bd2fecd52546cc1637ecd6291ba019c883,20738613251811558159346529048957820542162623945134370256875412599842932689789
2026-04-25T23:50:02.261695+00:00,2026-04-26T00:01:10.558392+00:00,momentum,"Ethereum Up or Down - April 25, 7:50PM-7:55PM ET",DOWN,Down,2.0,0.55,,WIN,YES,1.6363636363636362,Down,0x6e77292499967919829418d38982e0f87a634698cac9e384b788194c76792be2,67480037010105680476037007728174769173456261751344310810892569737826715352196
2026-04-25T23:55:00.350818+00:00,2026-04-26T00:06:13.599690+00:00,momentum,"Bitcoin Up or Down - April 25, 7:55PM-8:00PM ET",DOWN,Down,16.0,0.515,,LOSS,NO,-16.0,Up,0x27167ea860659caa94bcf0e6cde14509ed1be77e351edca287309ed3afdab951,2934550008976228600348313736541117925416648004673365255372739597643089107487
2026-04-25T23:55:00.425002+00:00,2026-04-26T00:06:13.786375+00:00,momentum,"Solana Up or Down - April 25, 7:55PM-8:00PM ET",DOWN,Down,4.0,0.51,,LOSS,NO,-4.0,Up,0x2460a2406247a91860a4dbc883818dac181c88ee3b45606510bb010af2899582,38917527875765181214192629077459072886009744090873446883608593694798066530414
2026-04-25T23:55:01.563714+00:00,2026-04-26T00:06:13.830397+00:00,momentum,"Ethereum Up or Down - April 25, 7:55PM-8:00PM ET",DOWN,Down,2.0,0.55,,LOSS,NO,-2.0,Up,0xcffb0ecb908ce200f940c451afeda08316c3aeb9c27092fee5bd2861570b9cc0,16724423570082507736580070280026488795693848500123870271789270779919484750873
2026-04-25T23:55:00.390111+00:00,2026-04-26T00:07:13.766687+00:00,momentum,"XRP Up or Down - April 25, 7:55PM-8:00PM ET",DOWN,Down,2.0,0.51,,LOSS,NO,-2.0,Up,0x21dee60973418e279afef8844c0c8fd82a252899f5786c7b84d8f54f7692e921,38741896955281204847278223151628787808140390121610770359278444247236853967289
2026-04-26T00:00:00.503832+00:00,2026-04-26T00:11:15.563913+00:00,momentum,"Ethereum Up or Down - April 25, 8:00PM-8:05PM ET",DOWN,Down,4.0,0.52,,LOSS,NO,-4.0,Up,0x0bd06ac404d5c28318490efd1197bfe0854b9fad2219439d0a193392622c0a44,44208614929279157576568209827718175754616522539195096571978665648619211109693
2026-04-26T00:00:00.432257+00:00,2026-04-26T00:12:16.482771+00:00,momentum,"Bitcoin Up or Down - April 25, 8:00PM-8:05PM ET",DOWN,Down,32.0,0.63,,LOSS,NO,-32.0,Up,0xde4179300f7ed2cff5c8acddca42b0d5e8b634c3c9a4bf1da23aebb3de4954db,54661535737403595155689756633786515363076309420547889910266252724036217455735
2026-04-26T00:00:00.542784+00:00,2026-04-26T00:12:16.673610+00:00,momentum,"Solana Up or Down - April 25, 8:00PM-8:05PM ET",DOWN,Down,8.0,0.53,,WIN,YES,7.094339622641508,Down,0x3029a0906c1e78bf41e6301089837756a1b8fe5bede3d9bd04a0ddc1b685e1be,113859888928060796404012456247985851133065847999023697140525371500090859300607
2026-04-26T00:00:00.570946+00:00,2026-04-26T00:12:16.820564+00:00,momentum,"XRP Up or Down - April 25, 8:00PM-8:05PM ET",DOWN,Down,4.0,0.51,,WIN,YES,3.8431372549019605,Down,0x90d621ae35679d7e07aa97175619b11ba768abe902ae8c0d1c6717f33e404e33,5146305198847475026165162268847248304834425312893837822804892183381388442369
2026-04-26T00:05:05.774098+00:00,2026-04-26T00:14:17.646300+00:00,momentum,"XRP Up or Down - April 25, 8:05PM-8:10PM ET",DOWN,Down,2.0,0.64,,WIN,YES,1.125,Down,0xaf165076de0ffb60b5696261877d2fd2b6253aa44b3c5e42c5b6bc2d0aa63f77,82886915585499761465509019265600035338490070677247367168604011236833602232740
2026-04-26T00:05:02.504459+00:00,2026-04-26T00:15:18.057492+00:00,momentum,"Bitcoin Up or Down - April 25, 8:05PM-8:10PM ET",DOWN,Down,64.0,0.51,,WIN,YES,61.49019607843137,Down,0x86583b216c0278166a8895f923e1ba4f63a27af7402ba5ff3a2fa43edc50abc5,91315970058608628111346811109134778770261004112735819514387545364425608294824
2026-04-26T00:05:00.313478+00:00,2026-04-26T00:16:18.495982+00:00,momentum,"Solana Up or Down - April 25, 8:05PM-8:10PM ET",DOWN,Down,2.0,0.515,,WIN,YES,1.883495145631068,Down,0x4a6908a4e9f1fb376a4b7f5bde5047046e70015c9290b9e9f078bf5178c872d1,3916991638836165503600862045044991245682455981789330483172547021904193765772
2026-04-26T00:05:02.533218+00:00,2026-04-26T00:16:18.638259+00:00,momentum,"Ethereum Up or Down - April 25, 8:05PM-8:10PM ET",DOWN,Down,8.0,0.61,,WIN,YES,5.114754098360656,Down,0xfbeba14d31e5b0f3aa5529436f1d77d5764ac0f9c410cd31dbd2622dd906c012,25550757433356008231978666853233054859953732749981758300082493464508713059548
2026-04-26T00:10:00.653882+00:00,2026-04-26T00:21:20.230906+00:00,momentum,"Bitcoin Up or Down - April 25, 8:10PM-8:15PM ET",DOWN,Down,2.0,0.515,,LOSS,NO,-2.0,Up,0x20fd93bf8278201d5a9bfbee230d999ba93545cb7bb9d55fd400518557cd4e4a,9393944872040276425096587283648326057493917034039587937438169631291803575767
2026-04-26T00:10:00.683385+00:00,2026-04-26T00:21:20.269396+00:00,momentum,"Solana Up or Down - April 25, 8:10PM-8:15PM ET",DOWN,Down,2.0,0.515,,LOSS,NO,-2.0,Up,0x1edead4d6ec2c93c8da56c702cd67b9f5490d24432a4f0c736b32f17f06517e2,66581813207404165117383405317986895103584494768415557925174684222572827317197
2026-04-26T00:10:00.713515+00:00,2026-04-26T00:21:20.418760+00:00,momentum,"XRP Up or Down - April 25, 8:10PM-8:15PM ET",UP,Up,2.0,0.51,,WIN,YES,1.9215686274509802,Up,0x424e161c311b6a809d70aa638e378cb2d4a2954612d883fad10c5a5702d4def8,56148813625552680783191997978338090260312562181532021077985730638269851382760
2026-04-26T00:10:01.827504+00:00,2026-04-26T00:21:20.460105+00:00,momentum,"Ethereum Up or Down - April 25, 8:10PM-8:15PM ET",UP,Up,2.0,0.51,,LOSS,NO,-2.0,Down,0x3a53b00c63b5e22f73146f3e4f9225e05f2985f946b5d36f4b5a44a105a306cd,8030977303059908567357676549253930256180619479815828478670649291381945728608
2026-04-26T00:15:00.933346+00:00,2026-04-26T00:23:21.611954+00:00,momentum,"Ethereum Up or Down - April 25, 8:15PM-8:20PM ET",UP,Up,4.0,0.52,,LOSS,NO,-4.0,Down,0x5bfc2b19879849b52eee0247a669f07161a0b38b54963539a75f29841ea156d9,79632786309883402239047681507969084020284040658628072831870855182635063494673
2026-04-26T00:15:03.106640+00:00,2026-04-26T00:23:21.775097+00:00,momentum,"Bitcoin Up or Down - April 25, 8:15PM-8:20PM ET",DOWN,Down,4.0,0.64,,WIN,YES,2.25,Down,0xc597f0d959ab24b6cc9ac993d28ab0bebf32ecb09a6aed7e6ef46d52a477a1ac,67725504885212123398770973854736510172740392808553916366859248631904044277109
2026-04-26T00:15:03.131330+00:00,2026-04-26T00:23:21.929064+00:00,momentum,"Solana Up or Down - April 25, 8:15PM-8:20PM ET",DOWN,Down,4.0,0.51,,WIN,YES,3.8431372549019605,Down,0xb147d37a40bebc4ede07ce75b58661604f1811d9875812440f7e97330842c86d,42918236989171241386930670391330465816642756025685635935988730925118072627062
2026-04-26T00:15:03.156131+00:00,2026-04-26T00:23:22.080255+00:00,momentum,"XRP Up or Down - April 25, 8:15PM-8:20PM ET",DOWN,Down,2.0,0.58,,WIN,YES,1.4482758620689657,Down,0xc2eae5c826f76f7834033a11867f30f717902bd5daaa30a87a4319b6f5e07f73,113214007198956990480185772395353900778067902231443700870983025191508569346756
2026-04-26T00:20:00.586901+00:00,2026-04-26T00:29:24.277428+00:00,momentum,"Bitcoin Up or Down - April 25, 8:20PM-8:25PM ET",UP,Up,2.0,0.525,,LOSS,NO,-2.0,Down,0x21b99c8fb6a945eb7c612fe9c59240f2060cf352146705dea040e71cba32d083,100195516039266816077217989892324550649148384117126534234441564884604103396276
2026-04-26T00:20:00.616489+00:00,2026-04-26T00:29:24.318843+00:00,momentum,"Ethereum Up or Down - April 25, 8:20PM-8:25PM ET",UP,Up,8.0,0.535,,LOSS,NO,-8.0,Down,0xca6b236177cfee295626adedd4a55ba56df633e62e676ded50b9dd5c5ba207a5,39272812401162327688596501880263647634658235751991910918788156513664246385093
2026-04-26T00:20:00.644086+00:00,2026-04-26T00:29:24.358547+00:00,momentum,"XRP Up or Down - April 25, 8:20PM-8:25PM ET",UP,Up,2.0,0.515,,LOSS,NO,-2.0,Down,0x2d79496ca8b68b97b0b4d3b21232e8c34c4c652779602f7e031b1816be9254d5,110950912310735760519501193677073389021192519691495130488135327765702540158866
2026-04-26T00:20:01.750200+00:00,2026-04-26T00:29:24.560087+00:00,momentum,"Solana Up or Down - April 25, 8:20PM-8:25PM ET",DOWN,Down,2.0,0.52,,WIN,YES,1.8461538461538458,Down,0x06b5b2209388eba0dc03655d328cb96576530982c2677fc25ae0adbc97a4ac56,106893253767092499341839630109483496223375681614762287936273654853289336611591
2026-04-26T00:25:00.301133+00:00,2026-04-26T00:36:27.409384+00:00,momentum,"Ethereum Up or Down - April 25, 8:25PM-8:30PM ET",UP,Up,16.0,0.515,,WIN,YES,15.067961165048544,Up,0x95be33485ede5e324a1f9440b48a8ea2478a76ff8dffa40f2cdf39911f0b923a,21001041920462710117521316636314371885658835789797526384385857151362321538666
2026-04-26T00:25:00.329933+00:00,2026-04-26T00:36:27.467093+00:00,momentum,"XRP Up or Down - April 25, 8:25PM-8:30PM ET",UP,Up,2.0,0.515,,LOSS,NO,-2.0,Down,0x0c581876b09956d3c34f9f8a933c6d7d5cef4b665b6d2bff92dcad7ea0467670,23807851107202751768048758272814532548124290076859352091522776974081680062603
2026-04-26T00:25:01.450693+00:00,2026-04-26T00:36:27.510600+00:00,momentum,"Bitcoin Up or Down - April 25, 8:25PM-8:30PM ET",UP,Up,4.0,0.61,,LOSS,NO,-4.0,Down,0xc729eacf177ccb12b0b103f7990305c420a5d3f2e327ec324277a80496fcd780,33191658902561773586107201077303677207509668809382358928302514260469634357512
2026-04-26T00:25:17.099808+00:00,2026-04-26T00:36:27.866396+00:00,momentum,"Solana Up or Down - April 25, 8:25PM-8:30PM ET",DOWN,Down,2.0,0.51,,WIN,YES,1.9215686274509802,Down,0x6e1ff09b18a3124913212fc0286c11a40193fd77850805556e44b507c65d4495,104849372883871282547460936430095932169098444112321692547781496402801643003082
2026-04-26T00:30:00.438523+00:00,2026-04-26T00:38:30.512668+00:00,momentum,"XRP Up or Down - April 25, 8:30PM-8:35PM ET",UP,Up,4.0,0.515,,WIN,YES,3.766990291262136,Up,0xbdeba7f98fa18a592c8746358caa771a9b19bc1b093d3f686c946b485446b6f5,74290131081191076850327606270158621138025518200511634940825449392417771580284
2026-04-26T00:30:00.345576+00:00,2026-04-26T00:39:29.732686+00:00,momentum,"Ethereum Up or Down - April 25, 8:30PM-8:35PM ET",UP,Up,2.0,0.515,,WIN,YES,1.883495145631068,Up,0x40e03c3bf36564391eaf73a341201ec57057df0f98c1fe21b7df862a9a987c29,18176768774620601682526883031855372977456331182335769999033206937385710400884
2026-04-26T00:30:00.405253+00:00,2026-04-26T00:39:30.009486+00:00,momentum,"Bitcoin Up or Down - April 25, 8:30PM-8:35PM ET",UP,Up,8.0,0.535,,WIN,YES,6.953271028037383,Up,0x25b2c17de318e338d813b1e090b596403a4fbde9bc493cfc0886016a26b90870,18532507277385496368093525444832446379036020423381569590608210096996320258855
2026-04-26T00:30:00.373872+00:00,2026-04-26T00:40:30.070487+00:00,momentum,"Solana Up or Down - April 25, 8:30PM-8:35PM ET",UP,Up,2.0,0.515,,WIN,YES,1.883495145631068,Up,0x2ecd94530025211ddbfa24ad70219f20949021e30ccc2b86bd29100e803762aa,7155461872900234289941610524619761360923095594543687885155025118093518007454
2026-04-26T00:35:00.463237+00:00,2026-04-26T00:44:32.552652+00:00,momentum,"XRP Up or Down - April 25, 8:35PM-8:40PM ET",UP,Up,2.0,0.515,,WIN,YES,1.883495145631068,Up,0x8876f7d2811f538abcc867bfa53f85df24b5a0bb345e9596065a96cb7cf97f36,83722269096982443965337745933571308532613084023942020634390234516806191785794
2026-04-26T00:35:00.438064+00:00,2026-04-26T00:45:32.949366+00:00,momentum,"Ethereum Up or Down - April 25, 8:35PM-8:40PM ET",UP,Up,2.0,0.515,,LOSS,NO,-2.0,Down,0x538da2d8e2d1685b7f3789cbe51c5da18d645038f739cc7528eb584d715c3a0f,14463233203866341730848255827914523311961385972368193374585477820345277331377
2026-04-26T00:35:00.486881+00:00,2026-04-26T00:45:33.111891+00:00,momentum,"Bitcoin Up or Down - April 25, 8:35PM-8:40PM ET",DOWN,Down,2.0,0.515,,WIN,YES,1.883495145631068,Down,0x2410f0332b2a09bbdc56e09f98142d32f913bea4d9fc82ca6de1902d1f38e5aa,14499728172816579451367979311224221378007778116329690715367575714505130442662
2026-04-26T00:35:01.512789+00:00,2026-04-26T00:45:33.295717+00:00,momentum,"Solana Up or Down - April 25, 8:35PM-8:40PM ET",DOWN,Down,2.0,0.54,,WIN,YES,1.7037037037037033,Down,0x9a55d5643b447451d46bae8a24947187a798aafcc79a7fa373b199e3974d07e4,52712879256268437424496324433457289798495272757390128743013105553565678893373
2026-04-26T00:40:00.434500+00:00,2026-04-26T00:50:36.065545+00:00,momentum,"XRP Up or Down - April 25, 8:40PM-8:45PM ET",UP,Up,2.0,0.515,,WIN,YES,1.883495145631068,Up,0xef72d8fd077a1d5907d55a744180f6ac4138ac92e116df82c680d5e853451a01,10612672967174961517700903447721780504459501365366181226246937757821730791802
2026-04-26T00:40:00.464178+00:00,2026-04-26T00:50:36.244500+00:00,momentum,"Solana Up or Down - April 25, 8:40PM-8:45PM ET",UP,Up,2.0,0.515,,WIN,YES,1.883495145631068,Up,0x325cb25c82e76bceb09cc6af226f09af2d6b9b03cb5690a7bd78d4328cc3b6a1,48438421762291961059156681575723133117248751663792618259855461100928953654547
2026-04-26T00:40:02.889219+00:00,2026-04-26T00:50:36.555868+00:00,momentum,"Ethereum Up or Down - April 25, 8:40PM-8:45PM ET",UP,Up,2.0,0.57,,WIN,YES,1.5087719298245617,Up,0xfa67020290bd7b91d8ad70dc3ad9eb8178cc1365799b87bf29c197eebc309c80,11560349653069085539821953565038913196216067341264283734229161806575353095042
2026-04-26T00:40:02.810317+00:00,2026-04-26T00:51:36.591495+00:00,momentum,"Bitcoin Up or Down - April 25, 8:40PM-8:45PM ET",UP,Up,2.0,0.65,,WIN,YES,1.0769230769230766,Up,0x1d72a5bda8eebe63094f4669c8f13edcbe8e87e2eb15672926927efc7a5410c3,62693680685266547560134205759537262435622005084655306891250703483661568919197
2026-04-26T00:45:00.747944+00:00,2026-04-26T00:54:38.241315+00:00,momentum,"XRP Up or Down - April 25, 8:45PM-8:50PM ET",UP,Up,2.0,0.515,,LOSS,NO,-2.0,Down,0x76e5037ca567aa097aa90877b3adffc79c9cff8459e321a8edc18bd7b9d86952,22672238757838661582846122172966347823776591028410904091128926683748205708454
2026-04-26T00:45:01.879679+00:00,2026-04-26T00:54:38.295555+00:00,momentum,"Bitcoin Up or Down - April 25, 8:45PM-8:50PM ET",UP,Up,2.0,0.52,,LOSS,NO,-2.0,Down,0xc94d7403358eba601a405dfbc77a2850506c4146e2f699a5538280eb0ee0dcad,79965778787527266870378676257187237527795939642179891206485049205148976022658
2026-04-26T00:45:01.918048+00:00,2026-04-26T00:54:38.464829+00:00,momentum,"Solana Up or Down - April 25, 8:45PM-8:50PM ET",DOWN,Down,2.0,0.51,,WIN,YES,1.9215686274509802,Down,0xc337739122ab5e5908f4af591498663035be1a5becf9a90beb5e8daef8fbe9d2,4420444939331460399811049027903417203499183456487037416949994609332376282037
2026-04-26T00:45:01.957131+00:00,2026-04-26T00:54:38.500862+00:00,momentum,"Ethereum Up or Down - April 25, 8:45PM-8:50PM ET",UP,Up,2.0,0.53,,LOSS,NO,-2.0,Down,0xf04dc5a1a9426f42cae385a24a02ecb6bc1ee9313e91565ad9869432e9b4c6d0,87138115986686606583060818513527928480128918432512199054181547286537282796600
2026-04-26T00:50:03.526851+00:00,2026-04-26T00:59:41.990244+00:00,momentum,"XRP Up or Down - April 25, 8:50PM-8:55PM ET",DOWN,Down,4.0,0.51,,WIN,YES,3.8431372549019605,Down,0x93178512e77a93b1ab8ea1499929ca178d26922199db1f04d794d0b3cdd1e32e,66848501638595348465327487958865464733553888597428411217593173145366286485218
2026-04-26T00:50:09.826910+00:00,2026-04-26T00:59:42.139044+00:00,momentum,"Solana Up or Down - April 25, 8:50PM-8:55PM ET",DOWN,Down,2.0,0.52,,WIN,YES,1.8461538461538458,Down,0xb5169eb1d46b7a3228c6f4c94ed7bbaff7238087ebae8bb7665e55e64d9b2ba0,74004920548221448040375126607719786371434083867335075401271032372450304330237
2026-04-26T00:50:00.394203+00:00,2026-04-26T01:00:42.058966+00:00,momentum,"Bitcoin Up or Down - April 25, 8:50PM-8:55PM ET",UP,Up,4.0,0.53,,LOSS,NO,-4.0,Down,0x79200f68ba450567110277d9da4d27d2c1eaf7084758445b568efea5e3e54bf7,107600263566792940985833899679619350359740117906104292511709578555502098035615
2026-04-26T00:50:00.429938+00:00,2026-04-26T01:01:42.193566+00:00,momentum,"Ethereum Up or Down - April 25, 8:50PM-8:55PM ET",UP,Up,4.0,0.51,,LOSS,NO,-4.0,Down,0xd1bedce08fc1962f1dfbbc4827b1093b84877a5dfaa4f594b1d5a86feca83658,53889074048376067562645333162048834798975381013486885594381148266060628998605
2026-04-26T00:55:08.804645+00:00,2026-04-26T01:05:44.527443+00:00,momentum,"Solana Up or Down - April 25, 8:55PM-9:00PM ET",DOWN,Down,2.0,0.52,,WIN,YES,1.8461538461538458,Down,0x9d4458a74986f45f71f057abf53eb45fbf25d0203db58ed9c74418ce4e0180ab,113099699455394615799584486452715137904284881103613539819460688275088885612475
2026-04-26T00:55:41.023290+00:00,2026-04-26T01:05:44.705471+00:00,momentum,"XRP Up or Down - April 25, 8:55PM-9:00PM ET",DOWN,Down,2.0,0.53,,WIN,YES,1.773584905660377,Down,0x297f5daedd45942ad2d1057b8cffe531b230e4f94f6bb9a850b6bab55f2afed4,67076101284866087534447072695869212193838191388723265858351370247059945012566
2026-04-26T00:55:02.262030+00:00,2026-04-26T01:06:44.767915+00:00,momentum,"Bitcoin Up or Down - April 25, 8:55PM-9:00PM ET",UP,Up,4.0,0.52,,LOSS,NO,-4.0,Down,0x29331105289058bbd558a8cce31d2118331fc6ab68b4c6adf6c9c830f6578a85,67498683657016014909155492494906012454432883146144895700999052716298506615241
2026-04-26T00:55:02.287366+00:00,2026-04-26T01:06:44.914367+00:00,momentum,"Ethereum Up or Down - April 25, 8:55PM-9:00PM ET",DOWN,Down,4.0,0.52,,WIN,YES,3.6923076923076916,Down,0x397e032c015deff1047d3cddea8da6a56679ed1b6bcc4fad141245d89b542f35,51260242380015760290333077858037478805206971020548750232061525338861669714284
2026-04-26T01:00:02.383837+00:00,2026-04-26T01:11:47.875337+00:00,momentum,"Ethereum Up or Down - April 25, 9:00PM-9:05PM ET",UP,Up,2.0,0.56,,LOSS,NO,-2.0,Down,0x6ee3452c8df1ac70a1f68b37a02fd5e968c90226772198df376b659a26c70eba,66613464265687547116108149125340614586030549269363563694604489740198201901809
2026-04-26T01:00:02.455639+00:00,2026-04-26T01:11:48.132547+00:00,momentum,"XRP Up or Down - April 25, 9:00PM-9:05PM ET",UP,Up,2.0,0.54,,WIN,YES,1.7037037037037033,Up,0x22622a041636044b27fce90dc3a0f2f694cddb28f8b4dd1e78c8ed30cf45c1a1,21524553453701296623185801798602178406006710032138494921605295269550483741144
2026-04-26T01:00:02.349556+00:00,2026-04-26T01:12:48.083154+00:00,momentum,"Bitcoin Up or Down - April 25, 9:00PM-9:05PM ET",UP,Up,8.0,0.53,,WIN,YES,7.094339622641508,Up,0xdeb92ad6a4a60815344e0a1705c0de6d121a6aa57e5331ebddcc51d3d1fc5934,26253298118664344000973622484741506353142187365195247820793725179008499068377
2026-04-26T01:00:02.418883+00:00,2026-04-26T01:12:48.240209+00:00,momentum,"Solana Up or Down - April 25, 9:00PM-9:05PM ET",UP,Up,2.0,0.61,,WIN,YES,1.278688524590164,Up,0x5589c4df0f20381205fba7f85e063fa48836cf83aceafca713e447f69f2264ac,7681320634312693341013966817987845715906018114322971770546475098939583813942
2026-04-26T01:05:01.524838+00:00,2026-04-26T01:14:49.846260+00:00,momentum,"Ethereum Up or Down - April 25, 9:05PM-9:10PM ET",UP,Up,2.0,0.53,,WIN,YES,1.773584905660377,Up,0xf66f5a7b77eef34460d0bb1367c97e1fe5f7f08c38c27098c468fe37a133d283,37522112697674668856945647393070112594521209783505329954695515172488863215832
2026-04-26T01:05:02.648807+00:00,2026-04-26T01:14:50.358469+00:00,momentum,"XRP Up or Down - April 25, 9:05PM-9:10PM ET",DOWN,Down,2.0,0.56,,WIN,YES,1.5714285714285712,Down,0x32a65cf06997ceea291c487b54055bd75a3252604d282c2bdecbc7edee2decb1,107242309002791550791779183554728378025805745125824898481089775157401815364145
2026-04-26T01:05:01.550210+00:00,2026-04-26T01:15:50.628052+00:00,momentum,"Bitcoin Up or Down - April 25, 9:05PM-9:10PM ET",UP,Up,2.0,0.51,,LOSS,NO,-2.0,Down,0x5db99e0dd536550c79d6ae35833bcb50fee217697c530618a5b4bd471f000d72,48285327596095462311393502458849057863764750398250436766556985846397597656582
2026-04-26T01:05:02.616480+00:00,2026-04-26T01:15:50.662868+00:00,momentum,"Solana Up or Down - April 25, 9:05PM-9:10PM ET",DOWN,Down,2.0,0.52,,LOSS,NO,-2.0,Up,0xbac50974d703326331ac84385b1203b9fbd3b430265ef7f99a40c97ae6f0bca6,13836317782969133489329733953393688346034252538157411909778766258445997490989
2026-04-26T01:10:00.815026+00:00,2026-04-26T01:20:52.857079+00:00,momentum,"Bitcoin Up or Down - April 25, 9:10PM-9:15PM ET",UP,Up,4.0,0.53,,LOSS,NO,-4.0,Down,0x83dbec26694b363ee700030f30e5af663780af84924eb8ba6e36b07684cede67,94973023360160774956777566191071996665631760034622728454000995394156461731898
2026-04-26T01:10:04.334979+00:00,2026-04-26T01:20:53.247389+00:00,momentum,"Solana Up or Down - April 25, 9:10PM-9:15PM ET",DOWN,Down,4.0,0.52,,WIN,YES,3.6923076923076916,Down,0x67c7020ad8a5674f9c312e6b40dc430a4405cb90bede4ce1034b54facba7deed,1025766838867392193734992894846304370641813052407406146531839815670192234961
