timestamp,closed_at,source,market,direction,outcome,amount,entry_price,sell_price,result,won,pnl,winning_outcome,condition_id,token_id
2026-04-17T08:00:54.575453+00:00,2026-04-17T08:12:06.238610+00:00,contrarian,"Bitcoin Up or Down - April 17, 4:00AM-4:05AM ET",UP,Up,2.0,0.39,,WIN,YES,3.1282051282051277,Up,0x9c89d993af389764217a7300cae58914390e4e3bc3d35db605f6c32174e2232e,114091946390204462730479559660240627351934245626104133084827997584501094466026
2026-04-17T08:00:47.814743+00:00,2026-04-17T08:13:05.337808+00:00,contrarian,"XRP Up or Down - April 17, 4:00AM-4:05AM ET",UP,Up,2.0,0.32,,WIN,YES,4.25,Up,0x222250c3ca6fc6ff847f7aacfb64b21896573ce9fe2ff0da084c560de6c2b6bc,77310965387598205761724380912273589250232239889848997945009169023383479111655
2026-04-17T08:05:45.374667+00:00,2026-04-17T08:14:06.343278+00:00,contrarian,"Solana Up or Down - April 17, 4:05AM-4:10AM ET",UP,Up,2.0,0.39,,WIN,YES,3.1282051282051277,Up,0x56f9c68d6251de77b0c5e027890e3e732c067895ae2bfc5b5b3562d1bd4a26fb,15379879178231192041099246613256800204332334252393791949078813272551420692134
2026-04-17T08:05:32.810361+00:00,2026-04-17T08:15:06.814788+00:00,contrarian,"Ethereum Up or Down - April 17, 4:05AM-4:10AM ET",DOWN,Down,2.0,0.38,,LOSS,NO,-2.0,Up,0x1818fa9481f051b087a7623726c5bcb03671a0e7064ab139a14fde4ea15869b1,65838015029831346339486058075895229673486811391600434158412170590779728419627
2026-04-17T08:05:45.355432+00:00,2026-04-17T08:16:07.104831+00:00,contrarian,"Bitcoin Up or Down - April 17, 4:05AM-4:10AM ET",UP,Up,2.0,0.35,,WIN,YES,3.7142857142857144,Up,0x61366c5fde741a7fa2d1b6511b3d29cd9c346dd1ba74a8d335aa75ddf689a734,61377655740125309078609401396422662872644345885584454933104643459056988809418
2026-04-17T08:05:45.393776+00:00,2026-04-17T08:16:07.146502+00:00,contrarian,"XRP Up or Down - April 17, 4:05AM-4:10AM ET",UP,Up,2.0,0.34,,LOSS,NO,-2.0,Down,0xddb23b55f0a9d62daf725bc846bb376a1cdb34b11e2ff572e7e405b0fd61ad6d,54258848141446446614195352869367595236971686774336067187199613951735605685997
2026-04-17T08:10:19.655326+00:00,2026-04-17T08:20:09.675618+00:00,contrarian,"Solana Up or Down - April 17, 4:10AM-4:15AM ET",UP,Up,2.0,0.38,,WIN,YES,3.2631578947368425,Up,0xa6b26065903f00933fc4fd49c95d3fda2f1198046cf782354d668dc7b8dbb490,4276087211160270754354355718007246019196597002937091050209997212238356936812
2026-04-17T08:10:16.297913+00:00,2026-04-17T08:21:09.190627+00:00,contrarian,"Ethereum Up or Down - April 17, 4:10AM-4:15AM ET",UP,Up,2.0,0.38,,LOSS,NO,-2.0,Down,0x88e8ec45b68dc00ac7779f7d0a338b05381484bd49f91d8e8aee3bdd30c40602,78718094598875249450331180889697128384390158352601618483200898953918272703210
2026-04-17T08:10:38.510410+00:00,2026-04-17T08:21:09.559276+00:00,contrarian,"XRP Up or Down - April 17, 4:10AM-4:15AM ET",UP,Up,2.0,0.36,,LOSS,NO,-2.0,Down,0xceb2001e60888bee42d63bd79d0f57dfde0574b9055f3863f281edbc29db840f,62905230237585166054180379739746441269988287538379504332885536450440909551819
2026-04-17T08:10:19.627096+00:00,2026-04-17T08:22:09.712686+00:00,contrarian,"Bitcoin Up or Down - April 17, 4:10AM-4:15AM ET",UP,Up,2.0,0.38,,LOSS,NO,-2.0,Down,0x27e8bc599c9d873263aa60705a5648c8b6687d28fe2caca20017133f94657d1d,66720186353846330647016344282542142175413062508714250247158468656438932872605
2026-04-17T08:15:16.291838+00:00,2026-04-17T08:23:10.877854+00:00,contrarian,"Solana Up or Down - April 17, 4:15AM-4:20AM ET",UP,Up,2.0,0.37,,WIN,YES,3.4054054054054053,Up,0xdf5c5e420c2a008a03dc9f371db95d2872003aa00b4c96ff1ba37d95eb861a49,59454276710099330817071824407668429385814967752922661946200386498112838646901
2026-04-17T08:15:13.112233+00:00,2026-04-17T08:24:10.835878+00:00,contrarian,"XRP Up or Down - April 17, 4:15AM-4:20AM ET",UP,Up,2.0,0.31,,WIN,YES,4.451612903225807,Up,0x2817b16a10eeb9b839485dfbdfb77f25b9320725593e6dd3bd6a46eeeace4cf9,79656897671381010151965400812311788715165867519332695523900042981231819531449
2026-04-17T08:15:19.447511+00:00,2026-04-17T08:24:10.873398+00:00,contrarian,"Bitcoin Up or Down - April 17, 4:15AM-4:20AM ET",UP,Up,2.0,0.34,,LOSS,NO,-2.0,Down,0xc949807f1b278cfcd5e837e868faa5c39b222c25b8360bdcbb20c206e4167064,42545150137478596308190822391753545942432821104546042686752535534874393880124
2026-04-17T08:15:19.537914+00:00,2026-04-17T08:24:11.048240+00:00,contrarian,"Ethereum Up or Down - April 17, 4:15AM-4:20AM ET",UP,Up,2.0,0.34,,WIN,YES,3.88235294117647,Up,0xdedd12026002de6dddbccaea7d183eee50a0eb63fe4a5b90b7f97a57d36d7fa1,8931737219714184813989471459330784331282680017544256557089960458378763243628
2026-04-17T08:20:49.922056+00:00,2026-04-17T08:29:12.997213+00:00,contrarian,"Solana Up or Down - April 17, 4:20AM-4:25AM ET",DOWN,Down,2.0,0.39,,LOSS,NO,-2.0,Up,0x28f5dffc6dbee4e0fe1053b12f51d75de5e5573ebfdf9c837c9e7c46ad936db9,396045545153511165280678941728742413836273186401146593145881715688405859
2026-04-17T08:20:31.179689+00:00,2026-04-17T08:30:13.126397+00:00,contrarian,"Ethereum Up or Down - April 17, 4:20AM-4:25AM ET",DOWN,Down,2.0,0.33,,LOSS,NO,-2.0,Up,0x06b1ed298305e10221cb8c30afcffaa8960124ea903b087a47676c229a437342,99076522458675087418315556744659687015434827594735979826125425774244088949707
2026-04-17T08:20:34.333782+00:00,2026-04-17T08:30:13.166241+00:00,contrarian,"Bitcoin Up or Down - April 17, 4:20AM-4:25AM ET",DOWN,Down,2.0,0.36,,LOSS,NO,-2.0,Up,0xfd0804a3b3d051a712de98be2fad4e7de164e56ab6b9d178ddf31e415fd5bb98,11597390032967030501047030737585006726513538134488585760454832274939985888944
2026-04-17T08:20:49.949989+00:00,2026-04-17T08:31:14.061346+00:00,contrarian,"XRP Up or Down - April 17, 4:20AM-4:25AM ET",DOWN,Down,2.0,0.37,,LOSS,NO,-2.0,Up,0x83bd352e367e5fb1237d79ccbefa5d98e47a773692e422d7e7e0de214c88fd93,74916696246901291442711675103804268971383524083176064598701763862430079852970
2026-04-17T08:25:07.523917+00:00,2026-04-17T08:35:17.418212+00:00,contrarian,"Bitcoin Up or Down - April 17, 4:25AM-4:30AM ET",UP,Up,2.0,0.38,,WIN,YES,3.2631578947368425,Up,0x47e683c748da49486338ff0f31d4f84aad6798cad018cc5d2c8e3700aa21ed52,10213981547073278762899939145901401334043238759534594865708328523703926947979
2026-04-17T08:25:07.568350+00:00,2026-04-17T08:36:17.696090+00:00,contrarian,"Solana Up or Down - April 17, 4:25AM-4:30AM ET",UP,Up,2.0,0.39,,LOSS,NO,-2.0,Down,0xcfd7b63b7bbc9ede77a6ad4ac2b92b1addb2896d6384cfcc8db3e03b3870d0e8,38875723260640111195420948039276461180786513027589320165238455737914752524309
2026-04-17T08:25:07.599199+00:00,2026-04-17T08:36:17.850314+00:00,contrarian,"Ethereum Up or Down - April 17, 4:25AM-4:30AM ET",UP,Up,2.0,0.36,,WIN,YES,3.5555555555555554,Up,0x3e73fc734c80443c2c19d0ba489569ebf3fd4a1d941797689f95c8d3f3389bff,16857386017798704475904359601755600134880489001380984260366672734880879563805
2026-04-17T08:25:35.628835+00:00,2026-04-17T08:36:17.888877+00:00,contrarian,"XRP Up or Down - April 17, 4:25AM-4:30AM ET",DOWN,Down,2.0,0.24,,LOSS,NO,-2.0,Up,0x05611115b888e8dc80c4953f5dcd50b820c86a7ba7a1944e352169b14a177eb7,74175171344622807383106335492637830773528791201710044268237572311291661567314
2026-04-17T08:30:10.754354+00:00,2026-04-17T08:41:21.188115+00:00,contrarian,"Solana Up or Down - April 17, 4:30AM-4:35AM ET",DOWN,Down,2.0,0.36,,LOSS,NO,-2.0,Up,0x4d9f66517d933d8b438d251ff0d1c7b1385dbd1c7946be7495f0baffafbdd40d,73040556184325344644688723717504941805967112617135130469323103573164492921179
2026-04-17T08:30:04.372565+00:00,2026-04-17T08:42:21.415290+00:00,contrarian,"Ethereum Up or Down - April 17, 4:30AM-4:35AM ET",UP,Up,2.0,0.39,,WIN,YES,3.1282051282051277,Up,0x41ed9935d8f0435e779f9719acdc16490f27a5099cd48d3db9315a64cc2c1f98,55197444538535857927785026118121333498549511155994437074912396884140277358692
2026-04-17T08:30:30.909917+00:00,2026-04-17T08:42:21.456100+00:00,contrarian,"Bitcoin Up or Down - April 17, 4:30AM-4:35AM ET",DOWN,Down,2.0,0.39,,LOSS,NO,-2.0,Up,0xee4bd1e9766668b0bc181c801a31582d978a4ea443d7b278a6ff24088c5a9b2f,80025531087539986823549755101905278227060236666694323106276800753803463157854
2026-04-17T08:30:30.932430+00:00,2026-04-17T08:42:21.494608+00:00,contrarian,"XRP Up or Down - April 17, 4:30AM-4:35AM ET",DOWN,Down,2.0,0.38,,LOSS,NO,-2.0,Up,0xb2085a557c72182cf90afdc21f8999325038eef6b01671e9a7093901a6d14fc8,58096928582613639360535467554225407580530069841734696316913566882546937895184
2026-04-17T08:35:09.873470+00:00,2026-04-17T08:44:21.757242+00:00,contrarian,"Ethereum Up or Down - April 17, 4:35AM-4:40AM ET",UP,Up,2.0,0.37,,LOSS,NO,-2.0,Down,0x8b42534f385b4efaf40397d445ee4d6a446e4d9ded3db05ad6005ef05e8e1b1e,3242518709559502558829460862580103570674378716216754580021246999685875894193
2026-04-17T08:35:09.894417+00:00,2026-04-17T08:45:22.740138+00:00,contrarian,"XRP Up or Down - April 17, 4:35AM-4:40AM ET",UP,Up,2.0,0.34,,LOSS,NO,-2.0,Down,0xa2fa71f266fe51219cbc3e612b4644d72f54d44751bb99322c6090f691819e4f,43597919844384893990398574326148023330980301322835179176814547885228813229251
2026-04-17T08:35:16.174825+00:00,2026-04-17T08:45:22.893019+00:00,contrarian,"Solana Up or Down - April 17, 4:35AM-4:40AM ET",DOWN,Down,2.0,0.37,,WIN,YES,3.4054054054054053,Down,0x20a85c2ca5969431c6150497138b29af0ba48b7f1c2d686779e985ca571743d8,63944232485055044279312481079660071723474785370250924028925171792602193168923
2026-04-17T08:35:20.266191+00:00,2026-04-17T08:45:23.048886+00:00,contrarian,"Bitcoin Up or Down - April 17, 4:35AM-4:40AM ET",DOWN,Down,2.0,0.37,,WIN,YES,3.4054054054054053,Down,0x23aa7ba818ca304fd867aea95f109644332f174525fde0cc2d50ff161fbddf6c,6011097441290122814183670609653916627003603169377563001861271201759933926228
2026-04-17T08:40:29.711416+00:00,2026-04-17T08:50:24.953157+00:00,contrarian,"Ethereum Up or Down - April 17, 4:40AM-4:45AM ET",UP,Up,2.0,0.31,,WIN,YES,4.451612903225807,Up,0xe63a8ca4bc0a73fc76c4808e3758646ada497adaa1f2c9b9364401af494ecb74,29402998077715573895993088025799428139327559833450137186010012348954977890064
2026-04-17T08:40:16.761610+00:00,2026-04-17T08:51:24.672075+00:00,contrarian,"Bitcoin Up or Down - April 17, 4:40AM-4:45AM ET",DOWN,Down,2.0,0.39,,LOSS,NO,-2.0,Up,0xb56bbed2f9f79f81d0511b3570d9d21072465b00c7e9b021ae44bb73cf1c06c9,52932706415538843904810099501234612801735631697607563011939548711236470674610
2026-04-17T08:40:48.726687+00:00,2026-04-17T08:51:25.107505+00:00,contrarian,"Solana Up or Down - April 17, 4:40AM-4:45AM ET",UP,Up,2.0,0.39,,WIN,YES,3.1282051282051277,Up,0xf654d29067a43a522a6e18df3e169c290fb16a2c79de88b636bb7c7ffaf028e0,18529883417979968020852055330751982189116844038895184509238405833890199872439
2026-04-17T08:40:42.558158+00:00,2026-04-17T08:52:24.947720+00:00,contrarian,"XRP Up or Down - April 17, 4:40AM-4:45AM ET",DOWN,Down,2.0,0.39,,LOSS,NO,-2.0,Up,0xf2956a640a2561a6f73beb967eeb9cf51a4c59af27280ce8537d2e0c46dd9851,21160696248349363757346826333335100583884801857083615895749488984250655906765
2026-04-17T08:45:26.110802+00:00,2026-04-17T08:53:26.041124+00:00,contrarian,"Solana Up or Down - April 17, 4:45AM-4:50AM ET",UP,Up,2.0,0.39,,WIN,YES,3.1282051282051277,Up,0xd0e9be78c7e23f778306afc8f29c3be60ce23f5f51b81bf7b8ea125d0c58a213,50777730191379401553873756792989656638171590729394822465445150152894146983822
2026-04-17T08:45:29.209678+00:00,2026-04-17T08:53:26.485240+00:00,contrarian,"Bitcoin Up or Down - April 17, 4:45AM-4:50AM ET",UP,Up,2.0,0.38,,WIN,YES,3.2631578947368425,Up,0x68ca3af9c15d50d497b51696b3c20437c022ea85f5ec19716024855567a9ac98,83512870943521081310844882589774554483875862696567063303744530334383220239944
2026-04-17T08:45:54.586804+00:00,2026-04-17T08:54:26.913353+00:00,contrarian,"Ethereum Up or Down - April 17, 4:45AM-4:50AM ET",DOWN,Down,2.0,0.38,,LOSS,NO,-2.0,Up,0x455f24c731d9409c5cee31b2b08b16c9ee53b92aada4a2738445391dfd1262dc,112327695480102898001110616712258960001604016455699865741379353304320487958938
2026-04-17T08:45:48.430967+00:00,2026-04-17T08:58:28.612532+00:00,contrarian,"XRP Up or Down - April 17, 4:45AM-4:50AM ET",DOWN,Down,2.0,0.3,,LOSS,NO,-2.0,Up,0x57d1b82c6c0e2f633403119aff622be14e5d24e9ad2f204f56bab7a527f4296e,108891063016654656081058964436616601947430662958306728105028795479526747720194
2026-04-17T08:50:04.302943+00:00,2026-04-17T08:59:29.309249+00:00,contrarian,"Bitcoin Up or Down - April 17, 4:50AM-4:55AM ET",DOWN,Down,2.0,0.99,,LOSS,NO,-2.0,Up,0x47ea1c35794fc60863fca445a2ee01e6cde642fc719d8883892931220df581ff,27084045017370533036892387942834650485794130783016238755728587362761687063896
2026-04-17T08:50:15.976795+00:00,2026-04-17T08:59:29.661526+00:00,contrarian,"Ethereum Up or Down - April 17, 4:50AM-4:55AM ET",DOWN,Down,2.0,0.99,,LOSS,NO,-2.0,Up,0x19bd00cbe38bbd904853bfa98695cf60ae05c610cad92b618198f94eaa274767,55150545686411450619711669385600285930946166327529971760890513347095686591228
2026-04-17T08:51:03.840863+00:00,2026-04-17T08:59:29.708632+00:00,contrarian,"XRP Up or Down - April 17, 4:50AM-4:55AM ET",DOWN,Down,2.0,0.99,,LOSS,NO,-2.0,Up,0xe5d1c523b064140618c3d0368a9d5909a6a7779ac7c6fed29f57af636e33706f,81190447061387476787478045777376149844870938813586495929368724116304325823935
2026-04-17T08:50:08.453343+00:00,2026-04-17T09:00:29.456090+00:00,contrarian,"Solana Up or Down - April 17, 4:50AM-4:55AM ET",DOWN,Down,2.0,0.41,,LOSS,NO,-2.0,Up,0xea1377368debed136dcc081bc027e10db14f4090586067f7adc3d050f42b23fb,90361053746449119568601393327647678409856939483067889420781522786676569602838
2026-04-17T08:55:02.307990+00:00,2026-04-17T09:04:31.793589+00:00,contrarian,"Bitcoin Up or Down - April 17, 4:55AM-5:00AM ET",UP,Up,2.0,0.38,,WIN,YES,3.2631578947368425,Up,0x2dd9ebf8430328eef10a9c7af9879608231bb314ae3a7a55e4d048a0d9e42a06,9275733245262206669974294244838957637609983745458547262126836781242906438370
2026-04-17T08:55:08.643164+00:00,2026-04-17T09:04:31.880149+00:00,contrarian,"XRP Up or Down - April 17, 4:55AM-5:00AM ET",DOWN,Down,2.0,0.29,,LOSS,NO,-2.0,,0x1dc933dfbc65cbb73f57a684cf531f965eb3e49b4b1369349dae71e7c63d8f87,56347783549719278921398779519506221848783226344099253373797683661502893894468
2026-04-17T08:55:08.690711+00:00,2026-04-17T09:04:32.120576+00:00,contrarian,"Solana Up or Down - April 17, 4:55AM-5:00AM ET",DOWN,Down,2.0,0.31,,WIN,YES,4.451612903225807,Down,0xd4529d6d131020aacb265ccf9d856d8eb5908c6eff542a7d3f066966babbc731,48507022055045150271243306113600238545054524724670317297521296891373262476369
2026-04-17T08:55:11.836808+00:00,2026-04-17T09:04:32.387410+00:00,contrarian,"Ethereum Up or Down - April 17, 4:55AM-5:00AM ET",DOWN,Down,2.0,0.38,,WIN,YES,3.2631578947368425,Down,0x0073a6449f964d56a766aea0b56443ef990e616622aa122c24a0736902bedd85,84937014708285275854734299046942216601002096390935768661575126458460797585088
2026-04-17T09:00:15.022989+00:00,2026-04-17T09:08:33.806273+00:00,contrarian,"XRP Up or Down - April 17, 5:00AM-5:05AM ET",UP,Up,2.0,0.39,,LOSS,NO,-2.0,Down,0x437fe4b95a61bb18afff940b35fe5c6246eeee03e40efb819aa062a675faee07,80058906791709840650469044699671751430748243264363611348561314219795038242825
2026-04-17T09:00:25.123778+00:00,2026-04-17T09:08:33.848795+00:00,contrarian,"Solana Up or Down - April 17, 5:00AM-5:05AM ET",UP,Up,2.0,0.38,,LOSS,NO,-2.0,Down,0x14e7c3066169d3df081822370afa54e38a913adbe516db780773a60c3f092c38,23421246354822348483845794668438172463029138598982812773713920858429946813847
2026-04-17T09:00:28.363766+00:00,2026-04-17T09:08:34.083155+00:00,contrarian,"Bitcoin Up or Down - April 17, 5:00AM-5:05AM ET",UP,Up,2.0,0.37,,LOSS,NO,-2.0,,0x58de10a1dc8c0a0106911f5ac0e3523d5e8be84b7110481214496b9d0c8045cb,87312745217596189899005728656314806613406267314211185850166360288685578629726
2026-04-17T09:00:28.386198+00:00,2026-04-17T09:08:34.120741+00:00,contrarian,"Ethereum Up or Down - April 17, 5:00AM-5:05AM ET",UP,Up,2.0,0.37,,LOSS,NO,-2.0,Down,0x093c44832870fb3fca5f39608a3d55bf17af45866ac8eaab81e5c227b8146548,90326040325914154091312251735883160105955578370304709417182964522542023370200
2026-04-17T09:05:29.849262+00:00,2026-04-17T09:13:36.907409+00:00,contrarian,"Bitcoin Up or Down - April 17, 5:05AM-5:10AM ET",UP,Up,2.0,0.33,,WIN,YES,4.0606060606060606,Up,0x601355c650276074892464894261825e962238043c6741ec3191b4fdab6be51c,52146812961427558486802295391874036172360711366075661525093183748599796611028
2026-04-17T09:05:04.654924+00:00,2026-04-17T09:14:37.386722+00:00,contrarian,"XRP Up or Down - April 17, 5:05AM-5:10AM ET",UP,Up,2.0,0.36,,WIN,YES,3.5555555555555554,Up,0xd10124b6629fbde593be8c56ffa3bf9bacd1433f76ba3058bc76307642b60a1d,89710966556062834554357942395445817275689154756638262612460363335577542941
2026-04-17T09:05:29.970724+00:00,2026-04-17T09:14:37.598234+00:00,contrarian,"Ethereum Up or Down - April 17, 5:05AM-5:10AM ET",UP,Up,2.0,0.3,,WIN,YES,4.666666666666667,Up,0x2138f1bde84144f80422a56b277ee435475767c68ba4fac5f3a526fe0348f453,97557118314605500211193521891956205385953702263031265249835240087429885788553
2026-04-17T09:05:01.526297+00:00,2026-04-17T09:15:38.104414+00:00,contrarian,"Solana Up or Down - April 17, 5:05AM-5:10AM ET",UP,Up,2.0,0.38,,LOSS,NO,-2.0,Down,0x774eaa2b0fe00390d1417b9d83c385c312a5e1f59d7380827af0181f4f7a5d29,10029835308074212228748832980157306604526517082707087331788829827026853578681
2026-04-17T09:10:14.430338+00:00,2026-04-17T09:17:40.265304+00:00,contrarian,"Solana Up or Down - April 17, 5:10AM-5:15AM ET",UP,Up,2.0,0.35,,WIN,YES,3.7142857142857144,Up,0xe76603941548d2a80fb2b68570e1728e794c7d586884b06db5f6e144f519d59b,76961327262798613949353766545351340112239624890661856419263781814432373756518
2026-04-17T09:10:08.070614+00:00,2026-04-17T09:21:43.360934+00:00,contrarian,"Bitcoin Up or Down - April 17, 5:10AM-5:15AM ET",UP,Up,2.0,0.39,,WIN,YES,3.1282051282051277,Up,0xefeaa25b82ceeb7ce60d8a2e95d036225f36b3818d413018c07eafcc0741d18b,106475129090519743955671870501926001659446223292260868071000751901998265324669
2026-04-17T09:10:08.106816+00:00,2026-04-17T09:21:43.502656+00:00,contrarian,"Ethereum Up or Down - April 17, 5:10AM-5:15AM ET",UP,Up,2.0,0.39,,WIN,YES,3.1282051282051277,Up,0x7a7c13c63f8672879cd482f1d2f51b4fe823b0822794ba8684914b19ea4f7c9a,44658424157557188544238084232222225410364395673421547046341503200962856942739
2026-04-17T09:10:11.215019+00:00,2026-04-17T09:21:43.544178+00:00,contrarian,"XRP Up or Down - April 17, 5:10AM-5:15AM ET",DOWN,Down,2.0,0.37,,LOSS,NO,-2.0,Up,0x017bddb4bd98dac55fed209a9a0f63d640be22bd48ada66d50912d041e86afb3,48693950044168808611341142348074347116958097024729263970385439970266185569548
2026-04-17T09:15:30.770694+00:00,2026-04-17T09:22:44.723519+00:00,contrarian,"Solana Up or Down - April 17, 5:15AM-5:20AM ET",UP,Up,2.0,0.41,,LOSS,NO,-2.0,,0x8337fe0c3679e1cc0481e23b74df9ab4c8962303b47b1be558cfd3faa68faeda,71348702134652229701938190157634177984747287993469598637753934421449199161596
2026-04-17T09:15:21.716449+00:00,2026-04-17T09:23:44.513314+00:00,contrarian,"Bitcoin Up or Down - April 17, 5:15AM-5:20AM ET",DOWN,Down,2.0,0.99,,WIN,YES,0.020202020202020332,Down,0x6ba8150ea1e50cbe74be45dad858ca976eef994338338998cdec12dc3b1d51c4,5588044840955226690472240090980764110014372184982441540809901339397147945058
2026-04-17T09:15:22.933496+00:00,2026-04-17T09:23:44.560305+00:00,contrarian,"Ethereum Up or Down - April 17, 5:15AM-5:20AM ET",UP,Up,2.0,0.38,,LOSS,NO,-2.0,Down,0xb1ce1ba79047841fc4bcfe4befe7605f75b30c242eecdce93d906befd9fb9439,93831266381507400420242972906394276551943074815862864300996774962285208628711
2026-04-17T09:15:24.058413+00:00,2026-04-17T09:23:44.599866+00:00,contrarian,"XRP Up or Down - April 17, 5:15AM-5:20AM ET",UP,Up,2.0,0.39,,LOSS,NO,-2.0,Down,0xd906aca454b9b2fc3531b8f181daf9a3838a18ef470e87bee96cdb40d8f48819,11437403221806645922674590556144433525476238692503455577525232476652885939478
2026-04-17T09:20:18.685629+00:00,2026-04-17T09:29:47.438480+00:00,contrarian,"Solana Up or Down - April 17, 5:20AM-5:25AM ET",DOWN,Down,2.0,0.39,,LOSS,NO,-2.0,Up,0x681728f928c7b2844819729b3ed48b5909318a685f3152a13904e2e4100c5225,41229062965783650971701294169722715101498197024959813459178149203624298011998
2026-04-17T09:20:18.711879+00:00,2026-04-17T09:29:47.482590+00:00,contrarian,"XRP Up or Down - April 17, 5:20AM-5:25AM ET",DOWN,Down,2.0,0.39,,LOSS,NO,-2.0,Up,0x69145b212c50ed09c0f1b58117d07a6b42d723d0f2619be6980cb6eef09356ca,19712415777635647120567726266531390254829128725205903377223887118700635142811
2026-04-17T09:20:21.875558+00:00,2026-04-17T09:29:47.525223+00:00,contrarian,"Bitcoin Up or Down - April 17, 5:20AM-5:25AM ET",DOWN,Down,2.0,0.37,,LOSS,NO,-2.0,Up,0xb5e30f0168a8baef57e63196ee9ca55a8a6d76efae24ace1ea64d1f51efa19dd,25966989491043553906740959607820023127606355001977385135999861725918256630968
2026-04-17T09:20:18.661865+00:00,2026-04-17T09:30:47.362713+00:00,contrarian,"Ethereum Up or Down - April 17, 5:20AM-5:25AM ET",DOWN,Down,2.0,0.38,,LOSS,NO,-2.0,Up,0xe72d909c6273bf7145ef69ad710ba04a7cc8b878a840e9709f6d545fce4c9210,64388338895134663886234683712784953398795271192756661145511053728920157010276
2026-04-17T09:25:16.048781+00:00,2026-04-17T09:35:51.380506+00:00,contrarian,"Bitcoin Up or Down - April 17, 5:25AM-5:30AM ET",DOWN,Down,2.0,0.38,,LOSS,NO,-2.0,Up,0x7f9b1aa170bc8f2ebe14677eff13daf040acd93a99fb612cb501e2eb6c43b666,81444398646308015834131672032012072152254674817343738814850458940304586635988
2026-04-17T09:25:34.905490+00:00,2026-04-17T09:35:51.418955+00:00,contrarian,"XRP Up or Down - April 17, 5:25AM-5:30AM ET",DOWN,Down,2.0,0.39,,LOSS,NO,-2.0,Up,0x35742f01273d4d236fc43f344317b370bd18e5e510fd997ece0094a6c0c641c1,4490208362447719465259480344464958886433733357696507321016285752693843354274
