timestamp,closed_at,source,market,direction,outcome,amount,entry_price,sell_price,result,won,pnl,winning_outcome,condition_id,token_id
2026-03-31T09:33:08.912878+00:00,2026-03-31T09:34:59.882160+00:00,momentum,"Bitcoin Up or Down - March 31, 5:30AM-5:35AM ET",UP,Up,5.0,0.82,,WIN,YES,1.0975609756097562,Up,0x71571af03f521e5a61698887cb4a6decc323602f79f93483b45213ead662e3a5,1802698587371944905414616342775573508249685234392894708299579486582110202453
2026-03-31T09:33:07.056298+00:00,2026-03-31T09:39:00.211867+00:00,momentum,"Solana Up or Down - March 31, 5:30AM-5:35AM ET",UP,Up,5.0,0.67,,LOSS,NO,-5.0,Down,0x80adb993c2b07f6af549e969e197b8cb0b374f474fd1b9a7c364fecfdc16af77,89092220909310402597496082757142673558822735530665070237999484126129041799112
2026-03-31T09:33:20.979197+00:00,2026-03-31T09:39:00.213114+00:00,momentum,"Solana Up or Down - March 31, 5:30AM-5:35AM ET",UP,Up,5.0,0.7,,LOSS,NO,-5.0,Down,0x80adb993c2b07f6af549e969e197b8cb0b374f474fd1b9a7c364fecfdc16af77,89092220909310402597496082757142673558822735530665070237999484126129041799112
2026-03-31T09:37:12.459645+00:00,2026-03-31T09:40:01.746329+00:00,momentum,"XRP Up or Down - March 31, 5:35AM-5:40AM ET",UP,Up,5.0,0.66,,LOSS,NO,-5.0,,0x01f042d7986e00c3302124988248d651a5e232dad448b3fe7c8b2d66d0846ae5,108302383631274520582250159852044967908317138397122325369502721874530979090120
2026-03-31T09:37:16.534197+00:00,2026-03-31T09:40:02.237794+00:00,momentum,"Ethereum Up or Down - March 31, 5:35AM-5:40AM ET",UP,Up,5.0,0.68,,WIN,YES,2.352941176470588,Up,0x52524df4fd4d43478958d5031cb3a07e7b34c99152f0074b78bda6b932725bb7,2603892854858502790802051310528292289801549581191419347919894107540346830344
2026-03-31T09:37:16.996216+00:00,2026-03-31T09:40:02.829739+00:00,momentum,"Solana Up or Down - March 31, 5:35AM-5:40AM ET",UP,Up,5.0,0.8,,WIN,YES,1.25,Up,0xdf62d97e08189a22cef11cbe324db86f7e758de9235c187a04b9e1fa196ef9ed,3842675465688673780421893988094175566363710246313298514367622346827168575941
2026-03-31T09:37:21.039803+00:00,2026-03-31T09:40:03.376245+00:00,momentum,"Bitcoin Up or Down - March 31, 5:35AM-5:40AM ET",UP,Up,5.0,0.77,,WIN,YES,1.4935064935064934,Up,0x0bd83d9e2eb31547f448e13b2d6bab7fc4bc1b50311f22ec2d64bd1b815c81a6,43617822290143803788966868079037147151783532608491300614024394708464203007365
2026-03-31T09:37:21.566570+00:00,2026-03-31T09:40:03.376491+00:00,momentum,"Ethereum Up or Down - March 31, 5:35AM-5:40AM ET",UP,Up,5.0,0.72,,WIN,YES,1.9444444444444446,Up,0x52524df4fd4d43478958d5031cb3a07e7b34c99152f0074b78bda6b932725bb7,2603892854858502790802051310528292289801549581191419347919894107540346830344
2026-03-31T09:37:21.937268+00:00,2026-03-31T09:40:03.376645+00:00,momentum,"XRP Up or Down - March 31, 5:35AM-5:40AM ET",UP,Up,5.0,0.74,,LOSS,NO,-5.0,,0x01f042d7986e00c3302124988248d651a5e232dad448b3fe7c8b2d66d0846ae5,108302383631274520582250159852044967908317138397122325369502721874530979090120
2026-03-31T09:39:29.382208+00:00,2026-03-31T09:40:03.376923+00:00,momentum,"Solana Up or Down - March 31, 5:35AM-5:40AM ET",UP,Up,5.0,0.85,,WIN,YES,0.882352941176471,Up,0xdf62d97e08189a22cef11cbe324db86f7e758de9235c187a04b9e1fa196ef9ed,3842675465688673780421893988094175566363710246313298514367622346827168575941
2026-03-31T09:39:30.767217+00:00,2026-03-31T09:40:03.377049+00:00,momentum,"Bitcoin Up or Down - March 31, 5:35AM-5:40AM ET",UP,Up,5.0,0.87,,WIN,YES,0.7471264367816088,Up,0x0bd83d9e2eb31547f448e13b2d6bab7fc4bc1b50311f22ec2d64bd1b815c81a6,43617822290143803788966868079037147151783532608491300614024394708464203007365
2026-03-31T09:35:01.026379+00:00,2026-03-31T09:45:21.807945+00:00,momentum,"Bitcoin Up or Down - March 31, 5:30AM-5:45AM ET",UP,Up,5.0,0.67,,WIN,YES,2.4626865671641784,Up,0x682f78537a30413403609a43e4250f792cb49dc1c8b6f8fda9e4f84957a1344f,41249413739409738516858289884015572510227728010973970941686556865927566055889
2026-03-31T09:35:01.506812+00:00,2026-03-31T09:45:22.180733+00:00,momentum,"Ethereum Up or Down - March 31, 5:30AM-5:45AM ET",UP,Up,5.0,0.68,,WIN,YES,2.352941176470588,Up,0xcbeababad5b393c5502b6a682bbb4ccadb20f934fd00f8bce97c60584435e0fc,57175053737094165866902073451232327241586791413613121154340961009701366297479
2026-03-31T09:35:30.708590+00:00,2026-03-31T09:45:22.589896+00:00,momentum,"XRP Up or Down - March 31, 5:30AM-5:45AM ET",DOWN,Down,5.0,0.66,,WIN,YES,2.5757575757575752,Down,0x1fef778c0988a3280ef038bd00952e6563af74a1f7b38acdedc412f0d3cb008e,67204690832313203544443399606517061209639237269291185855488805206136150208987
2026-03-31T09:36:57.994278+00:00,2026-03-31T09:45:22.949879+00:00,momentum,"Solana Up or Down - March 31, 5:30AM-5:45AM ET",UP,Up,5.0,0.65,,WIN,YES,2.6923076923076916,Up,0x041057f53c1828cc71046ce1f457275a808b00dcb5b27b73b5eb2aa758ffd86e,76099965963581349515454458436555473587668939916902469162470602737790331947296
2026-03-31T09:39:02.903982+00:00,2026-03-31T09:45:22.950064+00:00,momentum,"Bitcoin Up or Down - March 31, 5:30AM-5:45AM ET",UP,Up,5.0,0.68,,WIN,YES,2.352941176470588,Up,0x682f78537a30413403609a43e4250f792cb49dc1c8b6f8fda9e4f84957a1344f,41249413739409738516858289884015572510227728010973970941686556865927566055889
2026-03-31T09:39:03.288247+00:00,2026-03-31T09:45:22.950173+00:00,momentum,"Ethereum Up or Down - March 31, 5:30AM-5:45AM ET",UP,Up,5.0,0.69,,WIN,YES,2.246376811594203,Up,0xcbeababad5b393c5502b6a682bbb4ccadb20f934fd00f8bce97c60584435e0fc,57175053737094165866902073451232327241586791413613121154340961009701366297479
2026-03-31T09:39:32.547291+00:00,2026-03-31T09:45:22.950258+00:00,momentum,"XRP Up or Down - March 31, 5:30AM-5:45AM ET",DOWN,Down,5.0,0.68,,WIN,YES,2.352941176470588,Down,0x1fef778c0988a3280ef038bd00952e6563af74a1f7b38acdedc412f0d3cb008e,67204690832313203544443399606517061209639237269291185855488805206136150208987
2026-03-31T09:40:58.719621+00:00,2026-03-31T09:45:22.950382+00:00,momentum,"Solana Up or Down - March 31, 5:30AM-5:45AM ET",UP,Up,5.0,0.66,,WIN,YES,2.5757575757575752,Up,0x041057f53c1828cc71046ce1f457275a808b00dcb5b27b73b5eb2aa758ffd86e,76099965963581349515454458436555473587668939916902469162470602737790331947296
2026-03-31T09:42:00.264431+00:00,2026-03-31T09:45:23.306579+00:00,momentum,"Solana Up or Down - March 31, 5:40AM-5:45AM ET",DOWN,Down,5.0,0.75,,WIN,YES,1.666666666666667,Down,0x85aaca81bb34df39ac3767fc602f040ddc87d79e4f5376f776032326a52e66f1,7066207746649200320525850491711991867973262213588418447447519146107917612432
2026-03-31T09:42:04.129302+00:00,2026-03-31T09:45:23.306821+00:00,momentum,"Solana Up or Down - March 31, 5:40AM-5:45AM ET",DOWN,Down,5.0,0.76,,WIN,YES,1.5789473684210522,Down,0x85aaca81bb34df39ac3767fc602f040ddc87d79e4f5376f776032326a52e66f1,7066207746649200320525850491711991867973262213588418447447519146107917612432
2026-03-31T09:44:18.106496+00:00,2026-03-31T09:45:27.412538+00:00,momentum,"Bitcoin Up or Down - March 31, 5:40AM-5:45AM ET",UP,Up,5.0,0.93,,WIN,YES,0.37634408602150504,Up,0x53d017dc0d070f2fdd5f5ccd8e8e3db69a08d0561ec22ee24194477f9cc55e50,113596637054251494818940342520208115509230841248377687673921492444770789402179
2026-03-31T09:44:19.131558+00:00,2026-03-31T09:45:33.234496+00:00,momentum,"Ethereum Up or Down - March 31, 5:40AM-5:45AM ET",UP,Up,5.0,0.95,,WIN,YES,0.2631578947368425,Up,0x44f7bb70dcb4b9f226e1887f7bf6eb0b179c71ca90d50109cdd109c7808597e1,85021422152180782622129647829270473299608937859974221070362049239207697137107
2026-03-31T09:44:19.664142+00:00,2026-03-31T09:45:33.649376+00:00,momentum,"XRP Up or Down - March 31, 5:40AM-5:45AM ET",UP,Up,5.0,0.95,,WIN,YES,0.2631578947368425,Up,0xf24e97f159506486826daac641d18768b2dbf526d210a91ce583e01888d374fb,40787595233766397865362477223177457206973355371086100603923656555728824012030
2026-03-31T09:44:22.906864+00:00,2026-03-31T09:45:33.809928+00:00,momentum,"Bitcoin Up or Down - March 31, 5:40AM-5:45AM ET",UP,Up,5.0,0.95,,WIN,YES,0.2631578947368425,Up,0x53d017dc0d070f2fdd5f5ccd8e8e3db69a08d0561ec22ee24194477f9cc55e50,113596637054251494818940342520208115509230841248377687673921492444770789402179
2026-03-31T09:44:32.904801+00:00,2026-03-31T09:45:33.961542+00:00,momentum,"Ethereum Up or Down - March 31, 5:40AM-5:45AM ET",UP,Up,5.0,0.97,,WIN,YES,0.1546391752577323,Up,0x44f7bb70dcb4b9f226e1887f7bf6eb0b179c71ca90d50109cdd109c7808597e1,85021422152180782622129647829270473299608937859974221070362049239207697137107
2026-03-31T09:44:36.930258+00:00,2026-03-31T09:45:33.961726+00:00,momentum,"XRP Up or Down - March 31, 5:40AM-5:45AM ET",UP,Up,5.0,0.98,,WIN,YES,0.1020408163265305,Up,0xf24e97f159506486826daac641d18768b2dbf526d210a91ce583e01888d374fb,40787595233766397865362477223177457206973355371086100603923656555728824012030
2026-03-31T09:47:01.130156+00:00,2026-03-31T09:50:33.330737+00:00,momentum,"Bitcoin Up or Down - March 31, 5:45AM-5:50AM ET",DOWN,Down,5.0,0.85,,WIN,YES,0.882352941176471,Down,0x7444fa28003af6df8bd6bd1077bff60d026f54700be07690ec4a63802771293d,10386037756478108045227404466335323073273096493774762578692950794606323360694
2026-03-31T09:47:01.587134+00:00,2026-03-31T09:50:37.395833+00:00,momentum,"Ethereum Up or Down - March 31, 5:45AM-5:50AM ET",DOWN,Down,5.0,0.84,,WIN,YES,0.9523809523809526,Down,0x9fc99c18df8c5ae0ab81571a83584341340283f4446a4112640240f6679d79c5,77367687526383512883954842884443861042606214824456229294020358457379299391269
2026-03-31T09:47:02.448051+00:00,2026-03-31T09:50:43.321082+00:00,momentum,"XRP Up or Down - March 31, 5:45AM-5:50AM ET",UP,Up,5.0,0.96,,WIN,YES,0.20833333333333393,Up,0x56332b50da9f43d84ad4d67763b8cbe64577952ed56cdd6de9392022f739fe3e,52518224820845546461626849986052142271643738168162658322865733496102514674615
2026-03-31T09:47:04.087392+00:00,2026-03-31T09:50:43.441442+00:00,momentum,"Bitcoin Up or Down - March 31, 5:45AM-5:50AM ET",DOWN,Down,5.0,0.86,,WIN,YES,0.8139534883720927,Down,0x7444fa28003af6df8bd6bd1077bff60d026f54700be07690ec4a63802771293d,10386037756478108045227404466335323073273096493774762578692950794606323360694
2026-03-31T09:47:04.834212+00:00,2026-03-31T09:50:43.609989+00:00,momentum,"XRP Up or Down - March 31, 5:45AM-5:50AM ET",UP,Up,5.0,0.97,,WIN,YES,0.1546391752577323,Up,0x56332b50da9f43d84ad4d67763b8cbe64577952ed56cdd6de9392022f739fe3e,52518224820845546461626849986052142271643738168162658322865733496102514674615
2026-03-31T09:47:11.509665+00:00,2026-03-31T09:50:43.765017+00:00,momentum,"Ethereum Up or Down - March 31, 5:45AM-5:50AM ET",DOWN,Down,5.0,0.89,,WIN,YES,0.6179775280898872,Down,0x9fc99c18df8c5ae0ab81571a83584341340283f4446a4112640240f6679d79c5,77367687526383512883954842884443861042606214824456229294020358457379299391269
2026-03-31T09:52:00.767535+00:00,2026-03-31T09:55:33.367441+00:00,momentum,"Bitcoin Up or Down - March 31, 5:50AM-5:55AM ET",DOWN,Down,5.0,0.79,,WIN,YES,1.3291139240506329,Down,0x85102f743aedc968a1e66a5b9f661096de2571b16ec9a267339adb458bdab577,113090591237478576909122968396517829111232392555072962446366344436043099110313
2026-03-31T09:52:02.129154+00:00,2026-03-31T09:55:33.822212+00:00,momentum,"Ethereum Up or Down - March 31, 5:50AM-5:55AM ET",DOWN,Down,5.0,0.77,,WIN,YES,1.4935064935064934,Down,0x85591cf3981a67544711d3cdadcc528d882ea754a06652d6a5f32bb249e04322,63118904417420863806007386581892027250174595744974895222053318618252336023159
2026-03-31T09:52:02.574892+00:00,2026-03-31T09:55:34.238994+00:00,momentum,"Solana Up or Down - March 31, 5:50AM-5:55AM ET",DOWN,Down,5.0,0.89,,WIN,YES,0.6179775280898872,Down,0xb4b416441cdc74782253dca5f8093bb496ff8e07ae6b11c8b910ea724c48cd9c,99607836055395299486523347274776689239561815214814450567014139628442581631741
2026-03-31T09:52:43.017140+00:00,2026-03-31T09:55:34.239430+00:00,momentum,"Solana Up or Down - March 31, 5:50AM-5:55AM ET",DOWN,Down,5.0,0.95,,WIN,YES,0.2631578947368425,Down,0xb4b416441cdc74782253dca5f8093bb496ff8e07ae6b11c8b910ea724c48cd9c,99607836055395299486523347274776689239561815214814450567014139628442581631741
2026-03-31T09:52:53.869236+00:00,2026-03-31T09:55:34.622621+00:00,momentum,"XRP Up or Down - March 31, 5:50AM-5:55AM ET",DOWN,Down,5.0,0.66,,WIN,YES,2.5757575757575752,Down,0x23569eb68aea4d67b630ad83afcab6f32ba4b7e27e9481793c478e9f4f00339a,91327239371873296635572441008952837977026140937625381394250993846009656769149
2026-03-31T09:52:57.790167+00:00,2026-03-31T09:55:34.622758+00:00,momentum,"Bitcoin Up or Down - March 31, 5:50AM-5:55AM ET",DOWN,Down,5.0,0.85,,WIN,YES,0.882352941176471,Down,0x85102f743aedc968a1e66a5b9f661096de2571b16ec9a267339adb458bdab577,113090591237478576909122968396517829111232392555072962446366344436043099110313
2026-03-31T09:53:03.725185+00:00,2026-03-31T09:55:34.622821+00:00,momentum,"XRP Up or Down - March 31, 5:50AM-5:55AM ET",DOWN,Down,5.0,0.67,,WIN,YES,2.4626865671641784,Down,0x23569eb68aea4d67b630ad83afcab6f32ba4b7e27e9481793c478e9f4f00339a,91327239371873296635572441008952837977026140937625381394250993846009656769149
2026-03-31T09:53:30.592388+00:00,2026-03-31T09:55:34.622894+00:00,momentum,"Ethereum Up or Down - March 31, 5:50AM-5:55AM ET",DOWN,Down,5.0,0.81,,WIN,YES,1.1728395061728394,Down,0x85591cf3981a67544711d3cdadcc528d882ea754a06652d6a5f32bb249e04322,63118904417420863806007386581892027250174595744974895222053318618252336023159
2026-03-31T09:47:02.020236+00:00,2026-03-31T09:57:33.153494+00:00,momentum,"Solana Up or Down - March 31, 5:45AM-5:50AM ET",UP,Up,5.0,0.71,,LOSS,NO,-5.0,Down,0x4747d9fd04ab24531463c557fabda4f0d99571fcdd9ba5cc3759d3aa6ed07e10,31827079066406048114606501322165429547613381862312101324112624859132172046394
2026-03-31T09:47:04.464534+00:00,2026-03-31T09:57:33.155334+00:00,momentum,"Solana Up or Down - March 31, 5:45AM-5:50AM ET",UP,Up,5.0,0.72,,LOSS,NO,-5.0,Down,0x4747d9fd04ab24531463c557fabda4f0d99571fcdd9ba5cc3759d3aa6ed07e10,31827079066406048114606501322165429547613381862312101324112624859132172046394
2026-03-31T09:50:03.703910+00:00,2026-03-31T10:00:41.432796+00:00,momentum,"Solana Up or Down - March 31, 5:45AM-6:00AM ET",DOWN,Down,5.0,0.68,,WIN,YES,2.352941176470588,Down,0x8ada32b291edaf8926a7f8803c95b5c76bf3156b2ddeb3c5deb79b3cac5c6283,55251257763066070437196165715683974956365309598948732178737889797390860243666
2026-03-31T09:50:07.087697+00:00,2026-03-31T10:00:45.309677+00:00,momentum,"Bitcoin Up or Down - March 31, 5:45AM-6:00AM ET",DOWN,Down,5.0,0.82,,WIN,YES,1.0975609756097562,Down,0x1476fac565c0e6ada040a2dda4269826000a159215cce316fac47aece9af3abd,56859722659473186679983138306159025943183788535778622298346923766600506446091
2026-03-31T09:50:07.486828+00:00,2026-03-31T10:00:51.480691+00:00,momentum,"Ethereum Up or Down - March 31, 5:45AM-6:00AM ET",DOWN,Down,5.0,0.8,,WIN,YES,1.25,Down,0x07ab6410e4dc63062340e3124be224afbb8a85888d8719640e54608a05d05bef,54840759237011985494344655699511065527624402870384734112718334808289117325352
2026-03-31T09:54:08.064102+00:00,2026-03-31T10:00:51.669110+00:00,momentum,"Bitcoin Up or Down - March 31, 5:45AM-6:00AM ET",DOWN,Down,5.0,0.89,,WIN,YES,0.6179775280898872,Down,0x1476fac565c0e6ada040a2dda4269826000a159215cce316fac47aece9af3abd,56859722659473186679983138306159025943183788535778622298346923766600506446091
2026-03-31T09:54:08.491969+00:00,2026-03-31T10:00:51.863143+00:00,momentum,"Ethereum Up or Down - March 31, 5:45AM-6:00AM ET",DOWN,Down,5.0,0.93,,WIN,YES,0.37634408602150504,Down,0x07ab6410e4dc63062340e3124be224afbb8a85888d8719640e54608a05d05bef,54840759237011985494344655699511065527624402870384734112718334808289117325352
2026-03-31T09:54:16.318666+00:00,2026-03-31T10:00:51.999553+00:00,momentum,"Solana Up or Down - March 31, 5:45AM-6:00AM ET",DOWN,Down,5.0,0.97,,WIN,YES,0.1546391752577323,Down,0x8ada32b291edaf8926a7f8803c95b5c76bf3156b2ddeb3c5deb79b3cac5c6283,55251257763066070437196165715683974956365309598948732178737889797390860243666
2026-03-31T09:57:00.122071+00:00,2026-03-31T10:00:57.306583+00:00,momentum,"Bitcoin Up or Down - March 31, 5:55AM-6:00AM ET",DOWN,Down,5.0,0.98,,WIN,YES,0.1020408163265305,Down,0xe17ce6d75eef6398c11200c066efa47fb5e8fe6a07bc2257f12552ac7132e434,70027758959217013842216710560282230459048439248401262848709763631590583561693
2026-03-31T09:57:03.063674+00:00,2026-03-31T10:01:01.331964+00:00,momentum,"XRP Up or Down - March 31, 5:55AM-6:00AM ET",DOWN,Down,5.0,0.98,,WIN,YES,0.1020408163265305,Down,0xa4eab6592b4796d7c141c604bc60ddfeb1732e3d3f54660918a5520ce896e0a4,57756805300188554090707156741596921466254626024325553696345455888981138503649
2026-03-31T09:57:04.848564+00:00,2026-03-31T10:01:07.287598+00:00,momentum,"Ethereum Up or Down - March 31, 5:55AM-6:00AM ET",DOWN,Down,5.0,0.98,,WIN,YES,0.1020408163265305,Down,0x552e0a3fd98cb494c9ca795f41b8e9ecefe515d63ce0c1155105b777c1781e5e,66812401615832059738995403187990506723317195825679520801414659324378638391070
2026-03-31T09:57:05.259376+00:00,2026-03-31T10:01:11.355035+00:00,momentum,"Solana Up or Down - March 31, 5:55AM-6:00AM ET",DOWN,Down,5.0,0.98,,WIN,YES,0.1020408163265305,Down,0x3f1fca6a99681ec08c644bc6e58ee7c86a4c4e43b1eafd215bf9b97fc365abec,110707828346068022316892525870419083635184963972034537881963139000080979553132
2026-03-31T10:02:00.469462+00:00,2026-03-31T10:05:41.348050+00:00,momentum,"Bitcoin Up or Down - March 31, 6:00AM-6:05AM ET",UP,Up,5.0,0.69,,WIN,YES,2.246376811594203,Up,0xc40031f068f4cc03c88451a26457890461248de9749e2b6d9a0f686b09aa63fa,75481559144769926274302540512478692848771745656130771266384204972709096329831
2026-03-31T10:02:05.099314+00:00,2026-03-31T10:05:41.531105+00:00,momentum,"Bitcoin Up or Down - March 31, 6:00AM-6:05AM ET",UP,Up,5.0,0.74,,WIN,YES,1.756756756756757,Up,0xc40031f068f4cc03c88451a26457890461248de9749e2b6d9a0f686b09aa63fa,75481559144769926274302540512478692848771745656130771266384204972709096329831
2026-03-31T10:02:05.509990+00:00,2026-03-31T10:05:47.243713+00:00,momentum,"Ethereum Up or Down - March 31, 6:00AM-6:05AM ET",UP,Up,5.0,0.78,,WIN,YES,1.4102564102564097,Up,0xcbc2fef2b03e9e8e73cb334c2b2cab9a2d504990107331d9dcdd1ec19c3e9f5f,58016749688202561183235922394063905920272583195674388895620818496703093613575
2026-03-31T10:02:05.888385+00:00,2026-03-31T10:05:53.266915+00:00,momentum,"Solana Up or Down - March 31, 6:00AM-6:05AM ET",UP,Up,5.0,0.72,,WIN,YES,1.9444444444444446,Up,0x39dbd97ab2befdccca8071b26a080369642e13e8b960fb840b0479e0aed08756,6708430598212665664180743827424054902378223786004557289845372739929730006854
2026-03-31T10:02:06.322523+00:00,2026-03-31T10:05:57.251437+00:00,momentum,"XRP Up or Down - March 31, 6:00AM-6:05AM ET",UP,Up,5.0,0.84,,WIN,YES,0.9523809523809526,Up,0xaa8c7611606a2f0da11dda8c6f4eedfd74145b80f1a04d9a774045bb399ae1c4,86406806834926959574886052411027495867642706817461444011042197380738301663684
2026-03-31T10:02:12.394842+00:00,2026-03-31T10:05:57.383038+00:00,momentum,"Solana Up or Down - March 31, 6:00AM-6:05AM ET",UP,Up,5.0,0.73,,WIN,YES,1.8493150684931505,Up,0x39dbd97ab2befdccca8071b26a080369642e13e8b960fb840b0479e0aed08756,6708430598212665664180743827424054902378223786004557289845372739929730006854
2026-03-31T10:02:16.988531+00:00,2026-03-31T10:05:57.508362+00:00,momentum,"XRP Up or Down - March 31, 6:00AM-6:05AM ET",UP,Up,5.0,0.91,,WIN,YES,0.4945054945054945,Up,0xaa8c7611606a2f0da11dda8c6f4eedfd74145b80f1a04d9a774045bb399ae1c4,86406806834926959574886052411027495867642706817461444011042197380738301663684
2026-03-31T10:02:20.160998+00:00,2026-03-31T10:05:57.632007+00:00,momentum,"Ethereum Up or Down - March 31, 6:00AM-6:05AM ET",UP,Up,5.0,0.86,,WIN,YES,0.8139534883720927,Up,0xcbc2fef2b03e9e8e73cb334c2b2cab9a2d504990107331d9dcdd1ec19c3e9f5f,58016749688202561183235922394063905920272583195674388895620818496703093613575
2026-03-31T09:50:01.238076+00:00,2026-03-31T10:06:38.311879+00:00,momentum,"XRP Up or Down - March 31, 5:45AM-6:00AM ET",UP,Up,5.0,0.85,,LOSS,NO,-5.0,Down,0xebbf3714ca59338bceb0bf7a2a91eab25cacc3c1d37237d715e22667a843e664,102015635461135033404253086672159639020809975935127378756935791362142398776242
2026-03-31T10:07:01.696895+00:00,2026-03-31T10:10:45.177880+00:00,momentum,"Bitcoin Up or Down - March 31, 6:05AM-6:10AM ET",UP,Up,5.0,0.84,,WIN,YES,0.9523809523809526,Up,0xf4f8a026063d7227e493cf7e55f130bcf5f736704923825a4169192ac9d74c2e,96386116205567613566198510003414335800538445118442862842524749294781935049435
2026-03-31T10:07:05.615221+00:00,2026-03-31T10:10:45.314126+00:00,momentum,"Bitcoin Up or Down - March 31, 6:05AM-6:10AM ET",UP,Up,5.0,0.85,,WIN,YES,0.882352941176471,Up,0xf4f8a026063d7227e493cf7e55f130bcf5f736704923825a4169192ac9d74c2e,96386116205567613566198510003414335800538445118442862842524749294781935049435
2026-03-31T10:07:06.006585+00:00,2026-03-31T10:10:51.348777+00:00,momentum,"Ethereum Up or Down - March 31, 6:05AM-6:10AM ET",UP,Up,5.0,0.87,,WIN,YES,0.7471264367816088,Up,0x7cfa3937cbb3240ea53246353122f2b6b0e95fa2eb222e9839de61c36564d685,107974095272802045396963887982984866450743045885502928657265490407775220055091
2026-03-31T10:07:06.369555+00:00,2026-03-31T10:10:55.304417+00:00,momentum,"Solana Up or Down - March 31, 6:05AM-6:10AM ET",UP,Up,5.0,0.9,,WIN,YES,0.5555555555555554,Up,0xd0135d380b08688feb4eef44680d9a1b9e62734c6df66b343887f2e9525fdde3,32250241688932832192607159104116665339308970797307150504518601196165343281117
